#  X_0 = X0p645161; Z_0 = Z0p014839
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.3168873  3.5577 -0.5208  3.6406  8.131  0.848  1.249  0.991  2.319  1.045  0.269  4.784
   0.0010 0.3312481  3.5611 -0.4889  3.6415  7.950  0.889  1.256  0.977  2.249  1.041  0.260  4.670
   0.0010 0.3476185  3.5647 -0.4590  3.6470  7.757  0.955  1.270  0.964  2.169  1.034  0.246  4.535
   0.0010 0.3633437  3.5684 -0.4302  3.6523  7.559  1.043  1.288  0.953  2.082  1.024  0.227  4.393
   0.0010 0.3791456  3.5722 -0.4018  3.6572  7.357  1.154  1.311  0.946  1.992  1.011  0.203  4.245
   0.0010 0.3947918  3.5760 -0.3744  3.6626  7.175  1.233  1.325  0.936  1.913  0.999  0.184  4.113
   0.0010 0.4097643  3.5797 -0.3466  3.6661  7.020  1.259  1.324  0.922  1.854  0.989  0.176  4.007
   0.0010 0.4265753  3.5836 -0.3207  3.6732  6.871  1.282  1.322  0.906  1.796  0.977  0.168  3.899
   0.0010 0.4425621  3.5875 -0.2941  3.6780  6.728  1.300  1.318  0.892  1.743  0.964  0.161  3.798
   0.0010 0.4586385  3.5913 -0.2670  3.6818  6.590  1.313  1.312  0.878  1.695  0.950  0.154  3.702
   0.0010 0.4757599  3.5952 -0.2405  3.6866  6.459  1.322  1.303  0.864  1.650  0.934  0.147  3.609
   0.0010 0.4934512  3.5990 -0.2139  3.6914  6.332  1.326  1.293  0.850  1.609  0.916  0.141  3.520
   0.0010 0.5108173  3.6029 -0.1879  3.6960  6.211  1.326  1.281  0.837  1.570  0.898  0.136  3.434
   0.0010 0.5288012  3.6068 -0.1618  3.7004  6.089  1.324  1.271  0.823  1.531  0.884  0.132  3.353
   0.0010 0.5466710  3.6107 -0.1353  3.7039  5.972  1.318  1.260  0.810  1.494  0.870  0.128  3.276
   0.0010 0.5649906  3.6145 -0.1082  3.7064  5.858  1.308  1.247  0.798  1.460  0.856  0.126  3.205
   0.0010 0.5845375  3.6184 -0.0819  3.7104  5.749  1.293  1.234  0.785  1.428  0.841  0.124  3.138
   0.0010 0.6045795  3.6223 -0.0555  3.7141  5.644  1.274  1.219  0.773  1.399  0.826  0.122  3.075
   0.0010 0.6271379  3.6261 -0.0280  3.7177  5.542  1.251  1.204  0.760  1.372  0.811  0.122  3.018
   0.0010 0.6442860  3.6301 -0.0046  3.7221  5.448  1.226  1.187  0.746  1.342  0.795  0.121  2.959
   0.0010 0.6532691  3.6345  0.0122  3.7288  5.365  1.202  1.169  0.727  1.304  0.779  0.117  2.892
   0.0010 0.6668400  3.6387  0.0332  3.7335  5.275  1.176  1.151  0.708  1.269  0.763  0.114  2.832
   0.0010 0.6963097  3.6422  0.0639  3.7357  5.169  1.152  1.135  0.691  1.238  0.750  0.111  2.783
   0.0010 0.7244989  3.6458  0.0933  3.7381  5.067  1.126  1.118  0.673  1.208  0.737  0.108  2.735
   0.0010 0.7547892  3.6495  0.1228  3.7409  4.966  1.098  1.101  0.655  1.177  0.724  0.105  2.690
   0.0010 0.7853330  3.6530  0.1533  3.7419  4.865  1.068  1.083  0.636  1.147  0.712  0.101  2.648
   0.0010 0.8185091  3.6567  0.1828  3.7448  4.765  1.039  1.067  0.621  1.120  0.699  0.099  2.601
   0.0010 0.8531981  3.6602  0.2126  3.7473  4.665  1.010  1.051  0.607  1.096  0.687  0.097  2.556
   0.0010 0.8891298  3.6637  0.2435  3.7485  4.564  0.980  1.035  0.593  1.072  0.676  0.096  2.511
   0.0010 0.9278886  3.6673  0.2743  3.7503  4.464  0.949  1.019  0.580  1.050  0.665  0.094  2.467
   0.0010 0.9685809  3.6708  0.3053  3.7520  4.364  0.917  1.003  0.568  1.029  0.654  0.093  2.424
   0.0010 1.0112462  3.6743  0.3367  3.7533  4.265  0.884  0.987  0.557  1.010  0.643  0.092  2.382
   0.0010 1.0574179  3.6777  0.3683  3.7549  4.166  0.851  0.972  0.546  0.991  0.633  0.091  2.341
   0.0010 1.1051772  3.6812  0.4002  3.7560  4.069  0.818  0.956  0.536  0.974  0.622  0.090  2.303
   0.0010 1.1565831  3.6846  0.4324  3.7571  3.972  0.786  0.942  0.527  0.959  0.612  0.088  2.267
   0.0010 1.2103059  3.6880  0.4649  3.7578  3.876  0.753  0.927  0.518  0.945  0.603  0.087  2.232
   0.0010 1.2673504  3.6913  0.4979  3.7582  3.781  0.720  0.912  0.510  0.933  0.593  0.085  2.200
   0.0010 1.3281503  3.6946  0.5309  3.7588  3.686  0.687  0.898  0.503  0.922  0.584  0.084  2.168
   0.0010 1.3916053  3.6979  0.5646  3.7584  3.592  0.653  0.884  0.497  0.913  0.575  0.082  2.139
   0.0010 1.4571851  3.7011  0.5983  3.7577  3.496  0.622  0.871  0.490  0.901  0.566  0.081  2.108
   0.0010 1.5272600  3.7043  0.6325  3.7568  3.399  0.593  0.858  0.482  0.889  0.557  0.080  2.077
   0.0010 1.5984047  3.7075  0.6670  3.7547  3.301  0.565  0.846  0.475  0.877  0.549  0.079  2.048
   0.0010 1.6732721  3.7106  0.7019  3.7522  3.203  0.539  0.834  0.467  0.865  0.540  0.078  2.018
   0.0010 1.7508524  3.7137  0.7373  3.7488  3.105  0.513  0.823  0.460  0.853  0.532  0.077  1.990
   0.0010 1.8283456  3.7167  0.7732  3.7437  3.005  0.489  0.813  0.453  0.842  0.524  0.076  1.962
   0.0010 1.9085107  3.7198  0.8088  3.7389  2.906  0.465  0.803  0.446  0.830  0.516  0.075  1.934
   0.0010 1.9889616  3.7227  0.8449  3.7327  2.807  0.440  0.791  0.439  0.819  0.507  0.074  1.905
   0.0010 2.0698330  3.7257  0.8813  3.7255  2.707  0.416  0.778  0.434  0.810  0.498  0.074  1.876
   0.0010 2.1494519  3.7286  0.9179  3.7169  2.607  0.391  0.765  0.428  0.801  0.489  0.073  1.847
   0.0010 2.2279395  3.7315  0.9550  3.7069  2.507  0.367  0.752  0.423  0.793  0.481  0.072  1.818
   0.0010 2.3035288  3.7343  0.9922  3.6956  2.407  0.344  0.739  0.418  0.786  0.472  0.071  1.789
   0.0010 2.3781062  3.7371  1.0303  3.6823  2.305  0.321  0.725  0.414  0.779  0.463  0.070  1.761
   0.0010 2.4468988  3.7398  1.0682  3.6678  2.204  0.297  0.711  0.411  0.773  0.455  0.069  1.733
   0.0010 2.5112536  3.7425  1.1065  3.6515  2.101  0.276  0.698  0.406  0.765  0.446  0.068  1.706
   0.0010 2.5705298  3.7452  1.1453  3.6335  1.998  0.257  0.686  0.400  0.755  0.438  0.067  1.679
   0.0010 2.6239575  3.7478  1.1842  3.6139  1.893  0.238  0.675  0.394  0.745  0.429  0.066  1.652
   0.0010 2.6720120  3.7503  1.2235  3.5927  1.789  0.220  0.663  0.388  0.735  0.421  0.064  1.625
   0.0010 2.7142131  3.7529  1.2629  3.5703  1.683  0.202  0.652  0.382  0.725  0.412  0.063  1.598
   0.0010 2.7520833  3.7554  1.3025  3.5467  1.578  0.186  0.641  0.376  0.714  0.404  0.061  1.572
   0.0010 2.7855824  3.7579  1.3420  3.5226  1.473  0.170  0.630  0.370  0.702  0.395  0.059  1.545
   0.0010 2.8161539  3.7604  1.3816  3.4977  1.367  0.155  0.619  0.363  0.691  0.387  0.058  1.519
   0.0010 2.8439847  3.7630  1.4206  3.4734  1.264  0.144  0.608  0.357  0.681  0.380  0.057  1.497
   0.0010 2.8706753  3.7657  1.4593  3.4493  1.162  0.133  0.598  0.352  0.670  0.374  0.057  1.476
   0.0010 2.8963587  3.7685  1.4966  3.4272  1.063  0.124  0.587  0.345  0.658  0.368  0.057  1.454
   0.0010 2.9231824  3.7713  1.5340  3.4052  0.965  0.116  0.576  0.339  0.647  0.362  0.057  1.434
   0.0010 2.9496311  3.7744  1.5696  3.3856  0.871  0.110  0.565  0.332  0.634  0.356  0.057  1.414
   0.0010 2.9755889  3.7776  1.6039  3.3679  0.780  0.105  0.553  0.326  0.621  0.351  0.058  1.395
   0.0010 3.0000107  3.7810  1.6361  3.3529  0.693  0.100  0.541  0.318  0.608  0.344  0.057  1.366
   0.0010 3.0237485  3.7844  1.6675  3.3388  0.607  0.094  0.528  0.311  0.593  0.334  0.056  1.332
   0.0010 3.0461991  3.7881  1.6971  3.3270  0.524  0.090  0.515  0.303  0.578  0.324  0.055  1.295
   0.0010 3.0664322  3.7919  1.7242  3.3181  0.447  0.088  0.502  0.295  0.563  0.312  0.053  1.252
   0.0010 3.0863273  3.7957  1.7513  3.3091  0.369  0.087  0.489  0.287  0.547  0.300  0.051  1.207
   0.0010 3.1034521  3.7998  1.7748  3.3042  0.302  0.084  0.475  0.279  0.531  0.288  0.050  1.163
   0.0010 3.1183202  3.8040  1.7956  3.3023  0.242  0.080  0.460  0.270  0.513  0.275  0.048  1.118
   0.0010 3.1315381  3.8083  1.8143  3.3026  0.187  0.077  0.445  0.261  0.496  0.261  0.047  1.071
   0.0010 3.1437712  3.8126  1.8318  3.3042  0.135  0.074  0.431  0.252  0.478  0.247  0.045  1.024
   0.0010 3.1546316  3.8170  1.8475  3.3076  0.089  0.073  0.416  0.243  0.462  0.233  0.044  0.976
   0.0010 3.1647200  3.8215  1.8623  3.3120  0.044  0.074  0.401  0.233  0.445  0.220  0.043  0.929
   0.0010 3.1744772  3.8259  1.8767  3.3167  0.002  0.077  0.387  0.224  0.429  0.207  0.042  0.883
   0.0010 3.1837249  3.8304  1.8905  3.3221 -0.039  0.081  0.372  0.215  0.413  0.194  0.041  0.837
   0.0010 3.1927719  3.8349  1.9041  3.3277 -0.078  0.082  0.356  0.203  0.393  0.183  0.040  0.796
   0.0010 3.2016555  3.8394  1.9176  3.3334 -0.116  0.083  0.339  0.192  0.372  0.173  0.039  0.758
   0.0010 3.2103219  3.8439  1.9308  3.3393 -0.153  0.084  0.321  0.179  0.350  0.164  0.038  0.723
   0.0010 3.2188558  3.8484  1.9440  3.3453 -0.189  0.092  0.305  0.169  0.331  0.157  0.037  0.688
   0.0010 3.2272912  3.8529  1.9570  3.3514 -0.226  0.106  0.290  0.160  0.317  0.151  0.036  0.653
   0.0010 3.2355819  3.8574  1.9700  3.3576 -0.263  0.124  0.277  0.152  0.304  0.147  0.036  0.619
   0.0010 3.2437512  3.8619  1.9828  3.3639 -0.299  0.145  0.263  0.143  0.292  0.143  0.035  0.586
   0.0010 3.2518509  3.8664  1.9956  3.3702 -0.336  0.163  0.248  0.133  0.275  0.138  0.034  0.550
   0.0010 3.2598379  3.8709  2.0084  3.3766 -0.372  0.182  0.232  0.121  0.258  0.133  0.033  0.514
   0.0010 3.2676971  3.8755  2.0210  3.3831 -0.408  0.202  0.215  0.108  0.239  0.127  0.031  0.477
   0.0010 3.2754857  3.8800  2.0335  3.3896 -0.439  0.211  0.198  0.099  0.223  0.122  0.029  0.444
   0.0010 3.2831749  3.8845  2.0459  3.3963 -0.468  0.215  0.181  0.092  0.208  0.116  0.028  0.412
   0.0010 3.2907585  3.8890  2.0583  3.4031 -0.494  0.215  0.163  0.085  0.194  0.110  0.027  0.382
   0.0010 3.2982671  3.8935  2.0705  3.4099 -0.520  0.213  0.146  0.078  0.179  0.104  0.027  0.355
   0.0010 3.3057103  3.8981  2.0828  3.4167 -0.544  0.210  0.129  0.071  0.165  0.098  0.027  0.330
   0.0010 3.3130452  3.9026  2.0949  3.4237 -0.566  0.203  0.113  0.064  0.151  0.091  0.027  0.309
   0.0010 3.3202982  3.9071  2.1069  3.4307 -0.587  0.194  0.098  0.058  0.140  0.085  0.027  0.288
   0.0010 3.3274978  3.9117  2.1189  3.4379 -0.606  0.181  0.084  0.053  0.131  0.078  0.026  0.268
   0.0010 3.3346240  3.9162  2.1307  3.4451 -0.624  0.164  0.072  0.049  0.125  0.071  0.025  0.251
   0.0010 3.3416335  3.9207  2.1424  3.4524 -0.641  0.149  0.060  0.045  0.117  0.065  0.023  0.232
   0.0010 3.3486100  3.9253  2.1541  3.4598 -0.657  0.133  0.050  0.041  0.110  0.059  0.021  0.214
   0.0010 3.3554889  3.9298  2.1656  3.4674 -0.672  0.116  0.040  0.038  0.102  0.054  0.019  0.196
   0.0010 3.3623207  3.9344  2.1771  3.4750 -0.687  0.100  0.030  0.035  0.095  0.050  0.018  0.177
   0.0010 3.3691029  3.9389  2.1885  3.4826 -0.701  0.083  0.021  0.031  0.088  0.047  0.017  0.158
   0.0010 3.3758298  3.9434  2.1998  3.4903 -0.715  0.067  0.012  0.028  0.080  0.044  0.017  0.139
   0.0010 3.3824646  3.9480  2.2110  3.4982 -0.727  0.052  0.004  0.024  0.073  0.041  0.016  0.122
   0.0010 3.3890759  3.9526  2.2222  3.5061 -0.738  0.038 -0.004  0.020  0.065  0.038  0.015  0.105
   0.0010 3.3956033  3.9571  2.2331  3.5142 -0.749  0.026 -0.012  0.017  0.057  0.035  0.014  0.090
   0.0010 3.4020866  3.9617  2.2440  3.5224 -0.760  0.014 -0.018  0.013  0.050  0.031  0.011  0.078
   0.0010 3.4085442  3.9662  2.2549  3.5306 -0.772  0.004 -0.023  0.009  0.042  0.027  0.007  0.068
   0.0010 3.4148778  3.9708  2.2655  3.5390 -0.783 -0.007 -0.029  0.006  0.036  0.024  0.005  0.057
   0.0010 3.4212051  3.9754  2.2762  3.5474 -0.793 -0.017 -0.034  0.003  0.029  0.021  0.005  0.045
   0.0010 3.4274685  3.9799  2.2867  3.5560 -0.803 -0.028 -0.039 -0.000  0.024  0.019  0.004  0.034
   0.0010 3.4336890  3.9845  2.2970  3.5647 -0.812 -0.040 -0.043 -0.003  0.018  0.017  0.004  0.022
   0.0010 3.4398861  3.9891  2.3074  3.5734 -0.821 -0.054 -0.047 -0.005  0.012  0.015  0.005  0.009
   0.0010 3.4460411  3.9936  2.3176  3.5823 -0.827 -0.069 -0.051 -0.007  0.007  0.013  0.004 -0.004
   0.0010 3.4521306  3.9982  2.3277  3.5913 -0.831 -0.085 -0.055 -0.009  0.002  0.010  0.004 -0.017
   0.0010 3.4582073  4.0028  2.3377  3.6003 -0.834 -0.103 -0.059 -0.011 -0.003  0.008  0.003 -0.031
   0.0010 3.4642361  4.0074  2.3476  3.6095 -0.836 -0.121 -0.063 -0.013 -0.008  0.005  0.003 -0.045
   0.0010 3.4701984  4.0120  2.3574  3.6189 -0.837 -0.140 -0.067 -0.015 -0.012  0.001  0.001 -0.060
   0.0010 3.4761728  4.0166  2.3671  3.6282 -0.836 -0.160 -0.072 -0.017 -0.017 -0.002 -0.000 -0.074
   0.0010 3.4820748  4.0211  2.3766  3.6378 -0.833 -0.180 -0.076 -0.019 -0.022 -0.006 -0.002 -0.089
   0.0010 3.4879734  4.0257  2.3861  3.6474 -0.832 -0.198 -0.080 -0.021 -0.026 -0.009 -0.003 -0.103
   0.0010 3.4938792  4.0303  2.3955  3.6571 -0.831 -0.215 -0.084 -0.023 -0.031 -0.012 -0.003 -0.117
   0.0010 3.4997040  4.0349  2.4047  3.6670 -0.829 -0.231 -0.088 -0.025 -0.035 -0.015 -0.004 -0.130
   0.0010 3.5055688  4.0395  2.4139  3.6769 -0.827 -0.247 -0.091 -0.027 -0.040 -0.018 -0.005 -0.143
   0.0010 3.5113666  4.0441  2.4229  3.6870 -0.825 -0.261 -0.095 -0.029 -0.044 -0.020 -0.005 -0.156
   0.0010 3.5171735  4.0487  2.4319  3.6972 -0.823 -0.276 -0.098 -0.031 -0.049 -0.023 -0.004 -0.169
   0.0010 3.5229947  4.0533  2.4407  3.7075 -0.822 -0.289 -0.101 -0.033 -0.053 -0.025 -0.004 -0.182
   0.0010 3.5287239  4.0579  2.4494  3.7180 -0.820 -0.301 -0.104 -0.035 -0.058 -0.028 -0.002 -0.194
   0.0010 3.5344968  4.0625  2.4579  3.7285 -0.818 -0.314 -0.107 -0.037 -0.062 -0.030 -0.002 -0.205
   0.0010 3.5402462  4.0671  2.4664  3.7393 -0.814 -0.328 -0.111 -0.040 -0.067 -0.031 -0.002 -0.215
   0.0010 3.5459975  4.0718  2.4747  3.7501 -0.809 -0.341 -0.114 -0.042 -0.071 -0.033 -0.003 -0.225
   0.0010 3.5517665  4.0764  2.4829  3.7610 -0.803 -0.355 -0.117 -0.044 -0.075 -0.034 -0.004 -0.234
   0.0010 3.5575255  4.0810  2.4910  3.7721 -0.797 -0.368 -0.121 -0.046 -0.080 -0.035 -0.005 -0.242
   0.0010 3.5632957  4.0856  2.4989  3.7834 -0.792 -0.379 -0.123 -0.048 -0.084 -0.036 -0.006 -0.251
   0.0010 3.5690791  4.0902  2.5068  3.7947 -0.787 -0.390 -0.126 -0.050 -0.088 -0.037 -0.007 -0.259
   0.0010 3.5748807  4.0949  2.5144  3.8063 -0.782 -0.401 -0.128 -0.051 -0.091 -0.039 -0.008 -0.267
   0.0010 3.5807139  4.0995  2.5220  3.8179 -0.776 -0.411 -0.131 -0.053 -0.095 -0.040 -0.009 -0.275
   0.0010 3.5865758  4.1041  2.5294  3.8297 -0.768 -0.423 -0.133 -0.055 -0.099 -0.042 -0.010 -0.285
   0.0010 3.5924631  4.1087  2.5366  3.8417 -0.759 -0.434 -0.136 -0.057 -0.102 -0.045 -0.011 -0.295
   0.0010 3.5983996  4.1134  2.5438  3.8539 -0.749 -0.446 -0.139 -0.059 -0.106 -0.048 -0.012 -0.306
   0.0010 3.6043753  4.1180  2.5507  3.8662 -0.738 -0.457 -0.142 -0.061 -0.109 -0.050 -0.013 -0.316
   0.0010 3.6103868  4.1227  2.5574  3.8788 -0.727 -0.469 -0.145 -0.063 -0.113 -0.053 -0.013 -0.327
   0.0010 3.6164656  4.1273  2.5639  3.8915 -0.714 -0.481 -0.148 -0.064 -0.116 -0.055 -0.014 -0.336
   0.0010 3.6226092  4.1319  2.5702  3.9046 -0.700 -0.493 -0.151 -0.065 -0.119 -0.058 -0.013 -0.346
   0.0010 3.6288740  4.1366  2.5762  3.9180 -0.685 -0.505 -0.153 -0.067 -0.122 -0.061 -0.013 -0.356
   0.0010 3.6352883  4.1412  2.5818  3.9317 -0.669 -0.516 -0.156 -0.068 -0.125 -0.063 -0.012 -0.366
   0.0010 3.6419138  4.1459  2.5870  3.9460 -0.651 -0.528 -0.158 -0.069 -0.129 -0.066 -0.011 -0.375
   0.0010 3.6488894  4.1506  2.5915  3.9609 -0.634 -0.539 -0.160 -0.070 -0.132 -0.068 -0.011 -0.385
   0.0010 3.6563916  4.1552  2.5951  3.9769 -0.614 -0.549 -0.163 -0.072 -0.135 -0.070 -0.011 -0.394
   0.0010 3.6647842  4.1599  2.5970  3.9948 -0.590 -0.558 -0.165 -0.073 -0.138 -0.071 -0.012 -0.403
   0.0010 3.6749168  4.1646  2.5961  4.0156 -0.560 -0.567 -0.167 -0.075 -0.142 -0.073 -0.012 -0.412
   0.0010 3.6896280  4.1692  2.5872  4.0445 -0.510 -0.574 -0.169 -0.077 -0.145 -0.074 -0.012 -0.421
   0.0010 3.7169890  4.1717  2.5520  4.0928 -0.408 -0.576 -0.169 -0.078 -0.147 -0.074 -0.012 -0.425
   0.0010 3.7427967  4.1697  2.5099  4.1301 -0.313 -0.571 -0.167 -0.077 -0.145 -0.074 -0.012 -0.422
   0.0010 3.7716215  4.1670  2.4716  4.1610 -0.233 -0.564 -0.165 -0.077 -0.144 -0.073 -0.012 -0.417
   0.0010 3.8227335  4.1695  2.4573  4.1911 -0.183 -0.568 -0.166 -0.077 -0.146 -0.074 -0.012 -0.422
   0.0010 3.8426407  4.1740  2.4707  4.1979 -0.190 -0.576 -0.168 -0.079 -0.149 -0.075 -0.012 -0.430
   0.0010 3.8573612  4.1784  2.4854  4.2027 -0.200 -0.584 -0.170 -0.081 -0.151 -0.076 -0.013 -0.439
   0.0010 3.8697128  4.1829  2.5004  4.2068 -0.211 -0.593 -0.172 -0.082 -0.154 -0.078 -0.013 -0.449
   0.0010 3.8806733  4.1873  2.5153  4.2109 -0.221 -0.601 -0.175 -0.083 -0.157 -0.080 -0.014 -0.460
   0.0010 3.8907089  4.1918  2.5301  4.2151 -0.231 -0.609 -0.177 -0.085 -0.160 -0.083 -0.014 -0.471
   0.0010 3.9001738  4.1962  2.5446  4.2194 -0.240 -0.617 -0.179 -0.086 -0.162 -0.085 -0.014 -0.483
   0.0010 3.9093624  4.2007  2.5588  4.2241 -0.249 -0.625 -0.181 -0.088 -0.165 -0.088 -0.015 -0.495
   0.0010 3.9185733  4.2052  2.5726  4.2293 -0.256 -0.633 -0.183 -0.089 -0.168 -0.091 -0.016 -0.507
   0.0010 3.9280216  4.2097  2.5859  4.2350 -0.262 -0.641 -0.185 -0.090 -0.170 -0.093 -0.016 -0.517
   0.0010 3.9377904  4.2142  2.5986  4.2414 -0.267 -0.649 -0.187 -0.091 -0.173 -0.095 -0.017 -0.527
   0.0010 3.9480267  4.2187  2.6108  4.2484 -0.270 -0.656 -0.189 -0.093 -0.175 -0.097 -0.018 -0.537
   0.0010 3.9590235  4.2233  2.6222  4.2565 -0.271 -0.664 -0.191 -0.094 -0.178 -0.099 -0.019 -0.546
   0.0010 3.9712521  4.2278  2.6325  4.2658 -0.269 -0.672 -0.193 -0.095 -0.180 -0.102 -0.020 -0.555
   0.0010 3.9857697  4.2324  2.6410  4.2773 -0.262 -0.679 -0.195 -0.096 -0.183 -0.104 -0.021 -0.563
   0.0010 4.0053570  4.2371  2.6461  4.2930 -0.248 -0.686 -0.197 -0.097 -0.185 -0.105 -0.021 -0.571
   0.0010 4.0558088  4.2411  2.6314  4.3291 -0.187 -0.691 -0.197 -0.098 -0.187 -0.107 -0.022 -0.576
   0.0010 4.1784719  4.2392  2.6045  4.3614 -0.130 -0.687 -0.196 -0.098 -0.186 -0.106 -0.022 -0.573
   0.0010 4.2578808  4.2432  2.6297  4.3602 -0.170 -0.693 -0.198 -0.099 -0.188 -0.108 -0.022 -0.579
   0.0010 4.3243049  4.2472  2.6541  4.3585 -0.208 -0.700 -0.199 -0.099 -0.190 -0.109 -0.023 -0.583
   0.0010 4.3913473  4.2512  2.6783  4.3571 -0.245 -0.706 -0.201 -0.100 -0.191 -0.110 -0.023 -0.588
   0.0010 4.4604150  4.2552  2.7024  4.3559 -0.282 -0.712 -0.203 -0.101 -0.193 -0.111 -0.024 -0.591
   0.0010 4.5312217  4.2592  2.7266  4.3546 -0.320 -0.718 -0.204 -0.102 -0.195 -0.112 -0.024 -0.595
   0.0010 4.6037657  4.2633  2.7508  4.3533 -0.357 -0.724 -0.206 -0.103 -0.197 -0.113 -0.025 -0.599
   0.0010 4.6777574  4.2673  2.7751  4.3519 -0.395 -0.730 -0.207 -0.104 -0.198 -0.113 -0.025 -0.602
   0.0010 4.7531398  4.2713  2.7995  4.3505 -0.433 -0.736 -0.209 -0.105 -0.200 -0.114 -0.025 -0.605
   0.0010 4.8300036  4.2753  2.8239  4.3491 -0.472 -0.742 -0.210 -0.106 -0.202 -0.115 -0.026 -0.607
   0.0010 4.9086074  4.2793  2.8484  4.3476 -0.511 -0.748 -0.211 -0.107 -0.203 -0.115 -0.026 -0.610
 
#  age(Gyr)= 0.002
   0.0020 0.1587076  3.5041 -1.1700  3.7748 10.776  1.613  1.515  1.372  2.952  0.864  0.168  5.929
   0.0020 0.1675817  3.5073 -1.1364  3.7779 10.662  1.607  1.481  1.356  2.923  0.864  0.159  5.895
   0.0020 0.1767285  3.5107 -1.1035  3.7815 10.521  1.570  1.456  1.336  2.891  0.870  0.153  5.831
   0.0020 0.1859406  3.5141 -1.0711  3.7848 10.374  1.522  1.432  1.316  2.858  0.879  0.149  5.759
   0.0020 0.1960041  3.5174 -1.0383  3.7883 10.219  1.466  1.411  1.297  2.826  0.891  0.146  5.680
   0.0020 0.2065371  3.5208 -1.0053  3.7913 10.058  1.401  1.391  1.277  2.794  0.904  0.145  5.595
   0.0020 0.2178128  3.5241 -0.9722  3.7946  9.890  1.328  1.373  1.258  2.763  0.920  0.144  5.502
   0.0020 0.2292448  3.5275 -0.9394  3.7975  9.723  1.264  1.357  1.232  2.718  0.932  0.149  5.405
   0.0020 0.2404247  3.5310 -0.9083  3.8011  9.551  1.203  1.344  1.198  2.661  0.941  0.159  5.296
   0.0020 0.2518749  3.5346 -0.8783  3.8057  9.372  1.140  1.334  1.160  2.593  0.949  0.172  5.171
   0.0020 0.2630669  3.5383 -0.8491  3.8102  9.182  1.074  1.328  1.116  2.515  0.957  0.189  5.030
   0.0020 0.2745522  3.5419 -0.8198  3.8141  8.981  1.006  1.326  1.067  2.428  0.964  0.211  4.875
   0.0020 0.2868156  3.5455 -0.7900  3.8178  8.783  0.956  1.327  1.024  2.342  0.969  0.227  4.727
   0.0020 0.3001493  3.5491 -0.7593  3.8210  8.607  0.944  1.326  0.995  2.274  0.972  0.230  4.610
   0.0020 0.3152271  3.5527 -0.7292  3.8266  8.431  0.949  1.328  0.970  2.205  0.972  0.229  4.492
   0.0020 0.3302243  3.5560 -0.6964  3.8274  8.270  0.964  1.329  0.952  2.148  0.973  0.227  4.401
   0.0020 0.3466787  3.5595 -0.6654  3.8314  8.108  0.995  1.334  0.936  2.088  0.972  0.220  4.305
   0.0020 0.3639808  3.5631 -0.6345  3.8359  7.953  1.043  1.339  0.925  2.030  0.969  0.209  4.217
   0.0020 0.3817230  3.5667 -0.6043  3.8407  7.807  1.106  1.346  0.919  1.977  0.964  0.195  4.138
   0.0020 0.3992065  3.5703 -0.5752  3.8458  7.673  1.185  1.354  0.918  1.928  0.959  0.177  4.073
   0.0020 0.4171115  3.5741 -0.5466  3.8510  7.554  1.282  1.362  0.923  1.886  0.952  0.156  4.023
   0.0020 0.4353260  3.5778 -0.5184  3.8564  7.413  1.307  1.360  0.910  1.837  0.945  0.149  3.934
