#  X_0 = X0p688408; Z_0 = Z0p031592
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.4207277  3.5509 -0.3626  3.5780  8.258  0.729  1.069  0.995  2.542  1.083  0.261  5.413
   0.0010 0.4375383  3.5544 -0.3363  3.5828  8.070  0.745  1.074  0.969  2.468  1.083  0.262  5.275
   0.0010 0.4547801  3.5579 -0.3101  3.5876  7.873  0.782  1.089  0.947  2.388  1.078  0.259  5.124
   0.0010 0.4717216  3.5615 -0.2839  3.5914  7.667  0.839  1.112  0.930  2.303  1.069  0.251  4.964
   0.0010 0.4895243  3.5650 -0.2582  3.5961  7.452  0.919  1.146  0.918  2.212  1.054  0.239  4.790
   0.0010 0.5068967  3.5686 -0.2327  3.6000  7.228  1.020  1.188  0.911  2.116  1.035  0.223  4.605
   0.0010 0.5254157  3.5722 -0.2075  3.6049  6.995  1.146  1.240  0.908  2.013  1.010  0.201  4.408
   0.0010 0.5443567  3.5758 -0.1820  3.6091  6.791  1.235  1.275  0.902  1.928  0.990  0.185  4.243
   0.0010 0.5630616  3.5794 -0.1568  3.6130  6.628  1.270  1.285  0.888  1.865  0.979  0.178  4.119
   0.0010 0.5824561  3.5830 -0.1318  3.6172  6.473  1.301  1.292  0.876  1.807  0.966  0.172  4.002
   0.0010 0.6035173  3.5866 -0.1060  3.6211  6.325  1.327  1.297  0.864  1.754  0.953  0.165  3.894
   0.0010 0.6293180  3.5898 -0.0763  3.6224  6.182  1.347  1.299  0.854  1.711  0.941  0.160  3.802
   0.0010 0.6499182  3.5934 -0.0515  3.6261  6.049  1.365  1.299  0.844  1.666  0.927  0.154  3.705
   0.0010 0.6717110  3.5970 -0.0261  3.6295  5.924  1.378  1.297  0.834  1.626  0.912  0.148  3.616
   0.0010 0.6942595  3.6007 -0.0009  3.6330  5.807  1.387  1.291  0.826  1.590  0.896  0.142  3.533
   0.0010 0.7178440  3.6043  0.0245  3.6366  5.689  1.395  1.287  0.817  1.555  0.881  0.137  3.451
   0.0010 0.7422306  3.6078  0.0500  3.6399  5.570  1.400  1.282  0.809  1.520  0.868  0.134  3.371
   0.0010 0.7681361  3.6115  0.0750  3.6442  5.456  1.403  1.276  0.800  1.488  0.855  0.131  3.295
   0.0010 0.7940631  3.6150  0.1016  3.6461  5.345  1.401  1.269  0.793  1.459  0.843  0.129  3.227
   0.0010 0.8229554  3.6184  0.1286  3.6484  5.238  1.396  1.260  0.785  1.434  0.830  0.127  3.164
   0.0010 0.8529815  3.6220  0.1542  3.6526  5.137  1.387  1.250  0.778  1.410  0.818  0.126  3.104
   0.0010 0.8812950  3.6255  0.1810  3.6539  5.040  1.374  1.238  0.772  1.390  0.806  0.125  3.051
   0.0010 0.8908242  3.6296  0.1954  3.6608  4.969  1.357  1.223  0.762  1.365  0.791  0.124  2.990
   0.0010 0.9033173  3.6336  0.2122  3.6660  4.887  1.340  1.209  0.747  1.332  0.776  0.121  2.926
   0.0010 0.9415704  3.6369  0.2414  3.6681  4.783  1.323  1.196  0.734  1.305  0.763  0.118  2.875
   0.0010 0.9822718  3.6402  0.2708  3.6702  4.680  1.305  1.182  0.720  1.277  0.751  0.115  2.826
   0.0010 1.0229919  3.6435  0.3001  3.6716  4.578  1.283  1.167  0.705  1.249  0.739  0.111  2.779
   0.0010 1.0661408  3.6467  0.3297  3.6730  4.477  1.260  1.152  0.688  1.221  0.727  0.108  2.735
   0.0010 1.1118558  3.6499  0.3597  3.6741  4.378  1.235  1.135  0.671  1.193  0.715  0.104  2.693
   0.0010 1.1601429  3.6531  0.3900  3.6751  4.279  1.208  1.118  0.654  1.165  0.703  0.101  2.653
   0.0010 1.2111186  3.6563  0.4206  3.6757  4.178  1.183  1.104  0.641  1.142  0.692  0.098  2.611
   0.0010 1.2645316  3.6595  0.4512  3.6766  4.079  1.156  1.090  0.629  1.120  0.681  0.097  2.569
   0.0010 1.3216205  3.6626  0.4823  3.6771  3.980  1.129  1.076  0.617  1.099  0.671  0.095  2.529
   0.0010 1.3824387  3.6657  0.5132  3.6783  3.881  1.101  1.062  0.606  1.080  0.660  0.094  2.489
   0.0010 1.4451442  3.6688  0.5447  3.6783  3.783  1.071  1.048  0.596  1.062  0.650  0.093  2.451
   0.0010 1.5133921  3.6718  0.5769  3.6782  3.684  1.042  1.035  0.586  1.045  0.641  0.092  2.414
   0.0010 1.5849336  3.6748  0.6086  3.6787  3.587  1.010  1.021  0.577  1.029  0.631  0.092  2.378
   0.0010 1.6598317  3.6778  0.6411  3.6782  3.490  0.979  1.008  0.568  1.014  0.622  0.091  2.343
   0.0010 1.7392206  3.6808  0.6735  3.6780  3.393  0.951  0.995  0.559  1.000  0.613  0.090  2.311
   0.0010 1.8212234  3.6837  0.7066  3.6764  3.297  0.922  0.982  0.551  0.986  0.605  0.088  2.280
   0.0010 1.9107536  3.6865  0.7401  3.6753  3.200  0.894  0.970  0.544  0.974  0.596  0.087  2.252
   0.0010 2.0165892  3.6889  0.7774  3.6706  3.097  0.871  0.960  0.538  0.965  0.590  0.086  2.229
   0.0010 2.1099980  3.6917  0.8108  3.6684  3.003  0.842  0.947  0.532  0.954  0.582  0.084  2.202
   0.0010 2.2094752  3.6945  0.8449  3.6654  2.908  0.815  0.936  0.525  0.945  0.574  0.083  2.177
   0.0010 2.3096534  3.6973  0.8791  3.6615  2.813  0.787  0.924  0.520  0.936  0.566  0.081  2.154
   0.0010 2.4124536  3.7000  0.9136  3.6570  2.718  0.760  0.913  0.514  0.927  0.559  0.080  2.130
   0.0010 2.5167474  3.7027  0.9484  3.6513  2.621  0.736  0.903  0.507  0.916  0.551  0.079  2.104
   0.0010 2.6209655  3.7054  0.9833  3.6448  2.523  0.713  0.893  0.500  0.905  0.543  0.078  2.078
   0.0010 2.7246941  3.7081  1.0184  3.6372  2.424  0.690  0.884  0.493  0.894  0.536  0.077  2.052
   0.0010 2.8258016  3.7107  1.0533  3.6287  2.326  0.668  0.875  0.486  0.882  0.528  0.076  2.025
   0.0010 2.9249378  3.7133  1.0888  3.6186  2.227  0.648  0.866  0.480  0.871  0.520  0.076  1.999
   0.0010 3.0218386  3.7159  1.1246  3.6072  2.127  0.628  0.858  0.472  0.859  0.512  0.075  1.973
   0.0010 3.1122535  3.7185  1.1603  3.5946  2.027  0.610  0.851  0.465  0.847  0.504  0.074  1.946
   0.0010 3.1967111  3.7210  1.1961  3.5807  1.927  0.591  0.843  0.458  0.835  0.495  0.073  1.919
   0.0010 3.2746004  3.7236  1.2320  3.5654  1.829  0.570  0.832  0.453  0.826  0.487  0.073  1.892
   0.0010 3.3461023  3.7261  1.2683  3.5485  1.730  0.550  0.822  0.447  0.817  0.480  0.072  1.867
   0.0010 3.4094640  3.7285  1.3047  3.5302  1.631  0.529  0.811  0.442  0.809  0.472  0.071  1.841
   0.0010 3.4650394  3.7311  1.3409  3.5110  1.532  0.507  0.800  0.437  0.802  0.464  0.071  1.815
   0.0010 3.5146795  3.7336  1.3770  3.4912  1.435  0.486  0.787  0.433  0.795  0.457  0.070  1.789
   0.0010 3.5595923  3.7361  1.4129  3.4710  1.338  0.463  0.774  0.429  0.789  0.449  0.069  1.763
   0.0010 3.6010594  3.7386  1.4490  3.4500  1.242  0.440  0.761  0.425  0.783  0.442  0.069  1.738
   0.0010 3.6387584  3.7412  1.4851  3.4285  1.146  0.418  0.747  0.421  0.777  0.435  0.068  1.712
   0.0010 3.6720539  3.7438  1.5203  3.4078  1.050  0.398  0.735  0.415  0.768  0.426  0.067  1.684
   0.0010 3.7032556  3.7465  1.5547  3.3881  0.956  0.376  0.722  0.409  0.757  0.417  0.066  1.655
   0.0010 3.7347728  3.7493  1.5890  3.3685  0.862  0.356  0.710  0.403  0.746  0.409  0.064  1.626
   0.0010 3.7657686  3.7523  1.6216  3.3512  0.772  0.334  0.696  0.396  0.734  0.399  0.063  1.594
   0.0010 3.7965119  3.7553  1.6530  3.3357  0.685  0.312  0.682  0.388  0.720  0.389  0.061  1.561
   0.0010 3.8272198  3.7585  1.6839  3.3209  0.598  0.290  0.668  0.379  0.706  0.379  0.059  1.527
   0.0010 3.8563018  3.7618  1.7132  3.3081  0.517  0.270  0.653  0.371  0.691  0.370  0.058  1.496
   0.0010 3.8839296  3.7652  1.7410  3.2969  0.440  0.253  0.639  0.363  0.677  0.362  0.057  1.468
   0.0010 3.9110692  3.7686  1.7686  3.2861  0.364  0.239  0.625  0.355  0.663  0.355  0.057  1.441
   0.0010 3.9338984  3.7723  1.7921  3.2800  0.298  0.225  0.610  0.347  0.647  0.348  0.057  1.415
   0.0010 3.9593860  3.7758  1.8189  3.2700  0.225  0.216  0.597  0.339  0.632  0.342  0.058  1.392
   0.0010 3.9818959  3.7795  1.8427  3.2635  0.159  0.207  0.583  0.331  0.616  0.336  0.058  1.366
   0.0010 4.0026594  3.7833  1.8651  3.2585  0.094  0.197  0.569  0.322  0.601  0.327  0.057  1.330
   0.0010 4.0216576  3.7872  1.8860  3.2551  0.033  0.188  0.554  0.314  0.585  0.316  0.056  1.291
   0.0010 4.0397181  3.7911  1.9062  3.2526 -0.027  0.180  0.540  0.305  0.569  0.305  0.055  1.248
   0.0010 4.0553880  3.7951  1.9240  3.2525 -0.083  0.174  0.526  0.296  0.552  0.292  0.053  1.202
   0.0010 4.0695142  3.7992  1.9403  3.2541 -0.133  0.167  0.511  0.287  0.536  0.280  0.051  1.157
   0.0010 4.0830630  3.8033  1.9562  3.2560 -0.181  0.159  0.496  0.278  0.519  0.267  0.050  1.112
   0.0010 4.0952287  3.8075  1.9707  3.2594 -0.226  0.151  0.480  0.269  0.501  0.254  0.048  1.066
   0.0010 4.1068139  3.8116  1.9846  3.2634 -0.269  0.144  0.464  0.260  0.484  0.241  0.047  1.020
   0.0010 4.1180446  3.8158  1.9983  3.2677 -0.310  0.139  0.449  0.251  0.467  0.228  0.046  0.975
   0.0010 4.1287674  3.8200  2.0115  3.2724 -0.350  0.136  0.434  0.242  0.452  0.216  0.045  0.931
   0.0010 4.1392507  3.8242  2.0246  3.2772 -0.389  0.136  0.420  0.233  0.437  0.204  0.044  0.888
   0.0010 4.1495062  3.8284  2.0375  3.2822 -0.427  0.136  0.405  0.225  0.422  0.192  0.043  0.846
   0.0010 4.1596004  3.8327  2.0503  3.2873 -0.464  0.136  0.389  0.215  0.405  0.182  0.042  0.807
   0.0010 4.1695197  3.8369  2.0631  3.2925 -0.500  0.135  0.372  0.204  0.385  0.173  0.041  0.770
   0.0010 4.1792703  3.8411  2.0757  3.2978 -0.536  0.134  0.354  0.192  0.364  0.164  0.040  0.735
   0.0010 4.1889698  3.8453  2.0883  3.3030 -0.570  0.134  0.336  0.179  0.342  0.157  0.038  0.701
   0.0010 4.1985338  3.8495  2.1010  3.3081 -0.606  0.142  0.320  0.170  0.325  0.150  0.038  0.666
   0.0010 4.2079217  3.8537  2.1135  3.3135 -0.642  0.155  0.305  0.160  0.311  0.144  0.037  0.632
   0.0010 4.2172428  3.8580  2.1260  3.3189 -0.677  0.172  0.290  0.152  0.297  0.140  0.036  0.598
   0.0010 4.2264985  3.8622  2.1384  3.3243 -0.712  0.190  0.275  0.143  0.284  0.136  0.036  0.564
   0.0010 4.2356409  3.8664  2.1508  3.3298 -0.747  0.206  0.260  0.133  0.268  0.131  0.034  0.531
   0.0010 4.2446819  3.8706  2.1630  3.3354 -0.781  0.223  0.244  0.122  0.252  0.126  0.033  0.497
   0.0010 4.2536566  3.8749  2.1752  3.3410 -0.815  0.241  0.228  0.111  0.235  0.121  0.031  0.463
   0.0010 4.2625326  3.8791  2.1875  3.3466 -0.846  0.248  0.211  0.102  0.219  0.116  0.030  0.432
   0.0010 4.2713053  3.8833  2.1996  3.3523 -0.875  0.251  0.194  0.095  0.205  0.111  0.028  0.402
   0.0010 4.2799425  3.8876  2.2116  3.3580 -0.902  0.249  0.176  0.088  0.191  0.106  0.027  0.374
   0.0010 4.2884646  3.8918  2.2236  3.3638 -0.927  0.245  0.159  0.082  0.178  0.101  0.026  0.348
   0.0010 4.2968826  3.8960  2.2356  3.3697 -0.951  0.239  0.143  0.075  0.165  0.095  0.026  0.325
   0.0010 4.3051588  3.9003  2.2474  3.3757 -0.973  0.231  0.127  0.069  0.153  0.089  0.027  0.304
   0.0010 4.3132914  3.9045  2.2591  3.3817 -0.994  0.220  0.112  0.062  0.142  0.083  0.027  0.285
   0.0010 4.3213628  3.9088  2.2709  3.3877 -1.014  0.207  0.099  0.058  0.133  0.077  0.027  0.267
   0.0010 4.3292569  3.9130  2.2826  3.3939 -1.032  0.191  0.086  0.054  0.126  0.071  0.026  0.249
   0.0010 4.3370393  3.9172  2.2941  3.4001 -1.049  0.174  0.074  0.050  0.120  0.065  0.024  0.233
   0.0010 4.3447327  3.9215  2.3057  3.4063 -1.067  0.157  0.062  0.046  0.112  0.060  0.023  0.216
   0.0010 4.3522795  3.9257  2.3171  3.4126 -1.083  0.140  0.052  0.043  0.105  0.055  0.021  0.200
   0.0010 4.3596585  3.9300  2.3285  3.4190 -1.099  0.123  0.042  0.039  0.098  0.050  0.018  0.183
   0.0010 4.3669372  3.9343  2.3398  3.4254 -1.114  0.106  0.032  0.036  0.091  0.046  0.017  0.166
   0.0010 4.3741191  3.9385  2.3510  3.4319 -1.129  0.089  0.022  0.033  0.084  0.044  0.017  0.148
   0.0010 4.3810768  3.9428  2.3621  3.4386 -1.143  0.071  0.013  0.029  0.077  0.041  0.016  0.130
   0.0010 4.3879515  3.9470  2.3731  3.4452 -1.155  0.056  0.004  0.026  0.070  0.038  0.015  0.113
   0.0010 4.3946848  3.9513  2.3841  3.4520 -1.167  0.041 -0.004  0.022  0.063  0.036  0.014  0.098
   0.0010 4.4012942  3.9556  2.3950  3.4588 -1.179  0.027 -0.012  0.018  0.056  0.033  0.013  0.083
   0.0010 4.4077220  3.9598  2.4058  3.4657 -1.191  0.014 -0.019  0.015  0.049  0.029  0.011  0.071
   0.0010 4.4139587  3.9641  2.4165  3.4727 -1.203  0.003 -0.025  0.011  0.042  0.026  0.008  0.061
   0.0010 4.4199787  3.9684  2.4271  3.4798 -1.215 -0.007 -0.030  0.008  0.035  0.022  0.006  0.051
   0.0010 4.4258179  3.9726  2.4376  3.4870 -1.226 -0.017 -0.036  0.005  0.029  0.020  0.005  0.040
   0.0010 4.4315072  3.9769  2.4480  3.4942 -1.237 -0.027 -0.040  0.002  0.024  0.017  0.004  0.030
   0.0010 4.4370325  3.9812  2.4583  3.5016 -1.247 -0.037 -0.045 -0.001  0.018  0.015  0.003  0.019
   0.0010 4.4424437  3.9855  2.4685  3.5091 -1.257 -0.049 -0.049 -0.003  0.013  0.013  0.003  0.007
   0.0010 4.4477558  3.9898  2.4787  3.5166 -1.266 -0.062 -0.052 -0.005  0.007  0.012  0.003 -0.005
   0.0010 4.4529212  3.9941  2.4886  3.5243 -1.272 -0.077 -0.056 -0.007  0.002  0.009  0.002 -0.017
   0.0010 4.4580284  3.9983  2.4986  3.5320 -1.277 -0.093 -0.060 -0.009 -0.002  0.007  0.002 -0.030
   0.0010 4.4630453  4.0026  2.5084  3.5397 -1.282 -0.109 -0.064 -0.011 -0.007  0.004  0.001 -0.043
   0.0010 4.4680018  4.0069  2.5182  3.5476 -1.285 -0.126 -0.068 -0.013 -0.011  0.002 -0.000 -0.056
   0.0010 4.4728660  4.0112  2.5278  3.5557 -1.287 -0.144 -0.073 -0.015 -0.016 -0.001 -0.001 -0.070
   0.0010 4.4777441  4.0155  2.5374  3.5638 -1.287 -0.162 -0.077 -0.016 -0.020 -0.005 -0.002 -0.083
   0.0010 4.4825278  4.0198  2.5468  3.5720 -1.287 -0.181 -0.081 -0.018 -0.024 -0.008 -0.004 -0.098
   0.0010 4.4873383  4.0241  2.5562  3.5802 -1.287 -0.199 -0.086 -0.020 -0.028 -0.012 -0.005 -0.111
   0.0010 4.4920828  4.0284  2.5655  3.5887 -1.288 -0.215 -0.089 -0.021 -0.033 -0.015 -0.005 -0.124
   0.0010 4.4968263  4.0327  2.5746  3.5972 -1.288 -0.231 -0.093 -0.023 -0.037 -0.017 -0.006 -0.137
   0.0010 4.5016380  4.0370  2.5838  3.6057 -1.288 -0.247 -0.096 -0.025 -0.041 -0.020 -0.006 -0.150
   0.0010 4.5063396  4.0413  2.5927  3.6145 -1.288 -0.262 -0.099 -0.027 -0.045 -0.023 -0.006 -0.162
   0.0010 4.5111552  4.0457  2.6016  3.6233 -1.288 -0.276 -0.103 -0.029 -0.049 -0.025 -0.006 -0.175
   0.0010 4.5159713  4.0500  2.6104  3.6322 -1.288 -0.289 -0.106 -0.031 -0.054 -0.028 -0.006 -0.186
   0.0010 4.5208117  4.0543  2.6191  3.6412 -1.288 -0.302 -0.109 -0.033 -0.058 -0.030 -0.005 -0.198
   0.0010 4.5257408  4.0586  2.6278  3.6503 -1.289 -0.313 -0.112 -0.035 -0.063 -0.032 -0.004 -0.209
   0.0010 4.5306879  4.0629  2.6363  3.6595 -1.288 -0.325 -0.115 -0.037 -0.067 -0.034 -0.004 -0.219
   0.0010 4.5356701  4.0672  2.6447  3.6689 -1.286 -0.338 -0.118 -0.039 -0.071 -0.035 -0.004 -0.229
   0.0010 4.5407587  4.0716  2.6530  3.6783 -1.283 -0.352 -0.121 -0.041 -0.075 -0.037 -0.005 -0.238
   0.0010 4.5459018  4.0759  2.6612  3.6880 -1.279 -0.365 -0.124 -0.043 -0.079 -0.038 -0.005 -0.246
   0.0010 4.5511201  4.0802  2.6693  3.6977 -1.274 -0.378 -0.127 -0.045 -0.082 -0.039 -0.006 -0.254
   0.0010 4.5564776  4.0845  2.6773  3.7075 -1.271 -0.389 -0.130 -0.047 -0.086 -0.040 -0.007 -0.262
   0.0010 4.5618995  4.0889  2.6852  3.7175 -1.268 -0.400 -0.133 -0.049 -0.089 -0.041 -0.008 -0.270
   0.0010 4.5674243  4.0932  2.6929  3.7276 -1.265 -0.411 -0.135 -0.051 -0.093 -0.042 -0.010 -0.277
   0.0010 4.5731096  4.0975  2.7006  3.7378 -1.262 -0.420 -0.137 -0.052 -0.096 -0.043 -0.011 -0.285
   0.0010 4.5788927  4.1019  2.7081  3.7482 -1.256 -0.431 -0.139 -0.054 -0.100 -0.045 -0.012 -0.294
   0.0010 4.5848329  4.1062  2.7154  3.7588 -1.250 -0.443 -0.142 -0.056 -0.103 -0.047 -0.013 -0.303
   0.0010 4.5909347  4.1106  2.7227  3.7695 -1.243 -0.454 -0.145 -0.057 -0.107 -0.050 -0.014 -0.313
   0.0010 4.5971937  4.1149  2.7298  3.7804 -1.234 -0.465 -0.148 -0.059 -0.110 -0.053 -0.015 -0.323
   0.0010 4.6036581  4.1193  2.7367  3.7914 -1.226 -0.477 -0.150 -0.061 -0.114 -0.055 -0.016 -0.332
   0.0010 4.6103405  4.1236  2.7435  3.8027 -1.216 -0.488 -0.153 -0.062 -0.117 -0.057 -0.016 -0.342
   0.0010 4.6172527  4.1280  2.7500  3.8142 -1.205 -0.499 -0.156 -0.064 -0.120 -0.060 -0.016 -0.351
   0.0010 4.6244263  4.1323  2.7563  3.8260 -1.194 -0.510 -0.158 -0.065 -0.123 -0.062 -0.016 -0.360
   0.0010 4.6318784  4.1367  2.7624  3.8381 -1.181 -0.521 -0.161 -0.066 -0.126 -0.065 -0.015 -0.370
   0.0010 4.6396711  4.1410  2.7680  3.8506 -1.167 -0.533 -0.163 -0.068 -0.128 -0.067 -0.015 -0.379
   0.0010 4.6479013  4.1454  2.7732  3.8637 -1.152 -0.544 -0.165 -0.069 -0.131 -0.070 -0.014 -0.388
   0.0010 4.6566897  4.1498  2.7777  3.8775 -1.136 -0.554 -0.168 -0.070 -0.134 -0.072 -0.014 -0.397
   0.0010 4.6662214  4.1542  2.7812  3.8925 -1.118 -0.563 -0.170 -0.072 -0.137 -0.073 -0.014 -0.405
   0.0010 4.6768926  4.1586  2.7831  3.9092 -1.096 -0.572 -0.172 -0.073 -0.140 -0.075 -0.014 -0.414
   0.0010 4.6899101  4.1630  2.7821  3.9290 -1.067 -0.580 -0.174 -0.075 -0.143 -0.076 -0.014 -0.422
   0.0010 4.7089013  4.1673  2.7733  3.9568 -1.019 -0.588 -0.175 -0.076 -0.146 -0.077 -0.014 -0.430
   0.0010 4.7426565  4.1693  2.7385  4.0025 -0.920 -0.589 -0.176 -0.077 -0.147 -0.078 -0.014 -0.434
   0.0010 4.7691592  4.1671  2.7005  4.0343 -0.838 -0.583 -0.174 -0.076 -0.146 -0.077 -0.014 -0.430
   0.0010 4.7902559  4.1641  2.6682  4.0567 -0.774 -0.576 -0.172 -0.076 -0.144 -0.076 -0.014 -0.425
   0.0010 4.8111195  4.1609  2.6387  4.0750 -0.720 -0.568 -0.170 -0.075 -0.142 -0.075 -0.013 -0.419
   0.0010 4.8395131  4.1575  2.6099  4.0930 -0.668 -0.560 -0.168 -0.074 -0.140 -0.074 -0.013 -0.413
   0.0010 4.9004984  4.1596  2.6075  4.1091 -0.649 -0.564 -0.168 -0.075 -0.142 -0.075 -0.013 -0.417
   0.0010 4.9218350  4.1637  2.6234  4.1115 -0.665 -0.573 -0.171 -0.076 -0.144 -0.076 -0.013 -0.424
   0.0010 4.9385416  4.1678  2.6392  4.1137 -0.680 -0.581 -0.173 -0.077 -0.147 -0.077 -0.014 -0.432
   0.0010 4.9528540  4.1719  2.6545  4.1161 -0.694 -0.589 -0.175 -0.078 -0.150 -0.078 -0.014 -0.439
   0.0010 4.9656103  4.1761  2.6694  4.1189 -0.707 -0.596 -0.177 -0.079 -0.153 -0.079 -0.015 -0.446
   0.0010 4.9771628  4.1802  2.6838  4.1221 -0.718 -0.605 -0.179 -0.081 -0.155 -0.081 -0.015 -0.456
   0.0010 4.9877079  4.1844  2.6978  4.1258 -0.727 -0.613 -0.181 -0.082 -0.158 -0.083 -0.015 -0.465
 
#  age(Gyr)= 0.002
   0.0020 0.1596907  3.4754 -1.1928  3.6856 11.226  1.373  1.720  1.546  3.240  0.913  0.237  6.381
   0.0020 0.1692117  3.4785 -1.1573  3.6879 11.073  1.368  1.737  1.509  3.186  0.920  0.228  6.320
   0.0020 0.1796757  3.4817 -1.1215  3.6908 10.961  1.374  1.719  1.487  3.152  0.915  0.218  6.296
   0.0020 0.1897070  3.4851 -1.0877  3.6940 10.861  1.385  1.694  1.466  3.118  0.907  0.205  6.279
   0.0020 0.2006669  3.4884 -1.0540  3.6981 10.770  1.401  1.664  1.448  3.088  0.897  0.192  6.270
   0.0020 0.2111064  3.4919 -1.0215  3.7016 10.692  1.422  1.625  1.432  3.059  0.884  0.178  6.270
   0.0020 0.2225117  3.4954 -0.9893  3.7063 10.623  1.447  1.581  1.418  3.034  0.868  0.163  6.279
   0.0020 0.2335068  3.4990 -0.9581  3.7105 10.567  1.478  1.528  1.406  3.012  0.849  0.146  6.298
   0.0020 0.2450262  3.5026 -0.9268  3.7143 10.521  1.514  1.469  1.397  2.993  0.827  0.129  6.327
   0.0020 0.2570813  3.5063 -0.8963  3.7195 10.459  1.532  1.414  1.388  2.974  0.813  0.115  6.337
   0.0020 0.2692734  3.5099 -0.8659  3.7238 10.332  1.491  1.383  1.372  2.950  0.822  0.110  6.282
   0.0020 0.2824339  3.5135 -0.8346  3.7276 10.194  1.439  1.355  1.357  2.928  0.835  0.108  6.217
   0.0020 0.2958489  3.5172 -0.8041  3.7318 10.045  1.374  1.328  1.342  2.906  0.854  0.108  6.139
   0.0020 0.3099724  3.5208 -0.7733  3.7358  9.885  1.297  1.304  1.327  2.887  0.876  0.110  6.050
   0.0020 0.3246437  3.5245 -0.7435  3.7409  9.715  1.207  1.281  1.313  2.868  0.904  0.114  5.948
   0.0020 0.3393729  3.5282 -0.7128  3.7441  9.546  1.138  1.256  1.279  2.825  0.924  0.124  5.847
   0.0020 0.3548204  3.5318 -0.6827  3.7480  9.369  1.073  1.230  1.234  2.767  0.944  0.138  5.734
   0.0020 0.3714591  3.5355 -0.6526  3.7525  9.180  1.007  1.206  1.180  2.698  0.963  0.155  5.607
   0.0020 0.3886946  3.5392 -0.6226  3.7571  8.978  0.941  1.184  1.117  2.617  0.984  0.177  5.464
   0.0020 0.4067337  3.5429 -0.5928  3.7619  8.761  0.875  1.164  1.045  2.523  1.005  0.202  5.303
   0.0020 0.4248179  3.5466 -0.5630  3.7658  8.554  0.844  1.155  0.992  2.439  1.018  0.216  5.154
   0.0020 0.4438837  3.5504 -0.5334  3.7702  8.356  0.845  1.156  0.956  2.361  1.023  0.220  5.012
   0.0020 0.4640621  3.5541 -0.5041  3.7752  8.157  0.864  1.163  0.926  2.283  1.023  0.220  4.870
   0.0020 0.4846569  3.5579 -0.4749  3.7799  7.962  0.901  1.176  0.902  2.206  1.020  0.216  4.730
