#  X_0 = X0p717092; Z_0 = Z0p032908
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 1.5589668  3.6656  0.5854  3.6579  3.762  1.205  1.168  0.609  1.134  0.705  0.108  2.576
   0.0010 1.6272371  3.6685  0.6143  3.6593  3.670  1.178  1.154  0.600  1.116  0.696  0.107  2.539
   0.0010 1.6989810  3.6713  0.6447  3.6588  3.575  1.150  1.140  0.592  1.100  0.686  0.105  2.504
   0.0010 1.7738242  3.6741  0.6748  3.6586  3.482  1.121  1.126  0.584  1.083  0.677  0.104  2.468
   0.0010 1.8532550  3.6769  0.7053  3.6582  3.388  1.092  1.111  0.575  1.067  0.667  0.102  2.433
   0.0010 1.9369280  3.6796  0.7361  3.6574  3.295  1.063  1.097  0.566  1.051  0.658  0.101  2.398
   0.0010 2.0231506  3.6823  0.7672  3.6561  3.202  1.033  1.083  0.558  1.035  0.649  0.099  2.364
   0.0010 2.1133898  3.6850  0.7984  3.6546  3.108  1.004  1.070  0.550  1.021  0.640  0.098  2.332
   0.0010 2.2076078  3.6876  0.8300  3.6525  3.015  0.976  1.057  0.543  1.007  0.631  0.097  2.302
   0.0010 2.3046694  3.6902  0.8618  3.6498  2.921  0.947  1.044  0.535  0.994  0.623  0.096  2.271
   0.0010 2.4028993  3.6929  0.8935  3.6467  2.828  0.918  1.031  0.528  0.981  0.614  0.094  2.241
   0.0010 2.5059889  3.6954  0.9260  3.6426  2.734  0.889  1.017  0.521  0.968  0.606  0.093  2.211
   0.0010 2.6064288  3.6980  0.9579  3.6382  2.641  0.860  1.004  0.513  0.955  0.597  0.092  2.181
   0.0010 2.7123309  3.7005  0.9908  3.6324  2.546  0.832  0.991  0.506  0.943  0.589  0.091  2.153
   0.0010 2.8160450  3.7030  1.0235  3.6260  2.452  0.804  0.978  0.499  0.931  0.581  0.089  2.124
   0.0010 2.9178001  3.7055  1.0560  3.6190  2.360  0.776  0.966  0.493  0.919  0.573  0.088  2.096
   0.0010 3.0193673  3.7079  1.0892  3.6104  2.266  0.749  0.953  0.486  0.907  0.565  0.086  2.069
   0.0010 3.1185870  3.7104  1.1224  3.6010  2.172  0.722  0.941  0.480  0.896  0.557  0.085  2.042
   0.0010 3.2131852  3.7128  1.1557  3.5904  2.078  0.696  0.928  0.473  0.885  0.550  0.084  2.015
   0.0010 3.3032128  3.7152  1.1889  3.5789  1.985  0.671  0.915  0.467  0.874  0.542  0.083  1.989
   0.0010 3.3871087  3.7176  1.2224  3.5658  1.891  0.646  0.903  0.461  0.864  0.535  0.083  1.964
   0.0010 3.4641256  3.7200  1.2561  3.5514  1.798  0.621  0.891  0.455  0.854  0.527  0.082  1.938
   0.0010 3.5348807  3.7224  1.2896  3.5362  1.705  0.597  0.879  0.448  0.843  0.520  0.081  1.913
   0.0010 3.5993424  3.7247  1.3233  3.5199  1.612  0.573  0.867  0.442  0.833  0.512  0.079  1.888
   0.0010 3.6576893  3.7271  1.3571  3.5024  1.519  0.549  0.855  0.436  0.823  0.505  0.078  1.863
   0.0010 3.7100128  3.7294  1.3909  3.4841  1.426  0.527  0.843  0.430  0.814  0.498  0.077  1.839
   0.0010 3.7562918  3.7318  1.4246  3.4653  1.334  0.504  0.831  0.424  0.804  0.491  0.076  1.815
   0.0010 3.7979407  3.7342  1.4580  3.4463  1.242  0.482  0.819  0.419  0.794  0.483  0.075  1.790
   0.0010 3.8358148  3.7366  1.4911  3.4273  1.151  0.460  0.807  0.413  0.784  0.476  0.073  1.765
   0.0010 3.8714267  3.7391  1.5244  3.4077  1.060  0.438  0.794  0.407  0.775  0.469  0.072  1.741
   0.0010 3.9044644  3.7415  1.5571  3.3886  0.971  0.417  0.781  0.400  0.765  0.461  0.072  1.716
   0.0010 3.9356968  3.7442  1.5889  3.3708  0.884  0.395  0.768  0.394  0.755  0.454  0.071  1.689
   0.0010 3.9669341  3.7468  1.6203  3.3535  0.797  0.373  0.755  0.387  0.744  0.446  0.069  1.663
   0.0010 3.9980177  3.7496  1.6508  3.3374  0.713  0.351  0.741  0.381  0.734  0.437  0.068  1.635
   0.0010 4.0283309  3.7525  1.6799  3.3232  0.633  0.328  0.726  0.374  0.722  0.429  0.067  1.607
   0.0010 4.0584097  3.7555  1.7083  3.3100  0.554  0.306  0.711  0.368  0.711  0.420  0.065  1.578
   0.0010 4.0882914  3.7585  1.7362  3.2973  0.477  0.285  0.696  0.361  0.699  0.411  0.064  1.549
   0.0010 4.1161615  3.7617  1.7624  3.2868  0.404  0.265  0.681  0.355  0.688  0.402  0.063  1.519
   0.0010 4.1421578  3.7650  1.7872  3.2779  0.334  0.246  0.665  0.348  0.676  0.393  0.061  1.488
   0.0010 4.1675531  3.7683  1.8113  3.2697  0.267  0.228  0.649  0.341  0.664  0.384  0.060  1.457
   0.0010 4.1922676  3.7717  1.8350  3.2620  0.200  0.210  0.632  0.334  0.651  0.374  0.058  1.425
   0.0010 4.2125926  3.7752  1.8551  3.2584  0.143  0.192  0.615  0.326  0.638  0.364  0.057  1.392
   0.0010 4.2356276  3.7786  1.8782  3.2513  0.078  0.176  0.598  0.319  0.625  0.354  0.055  1.360
   0.0010 4.2555185  3.7822  1.8984  3.2475  0.021  0.161  0.581  0.311  0.611  0.344  0.054  1.327
   0.0010 4.2737631  3.7859  1.9173  3.2451 -0.033  0.148  0.564  0.304  0.598  0.334  0.052  1.293
   0.0010 4.2901916  3.7896  1.9346  3.2444 -0.083  0.135  0.547  0.297  0.584  0.324  0.050  1.258
   0.0010 4.3057385  3.7934  1.9511  3.2445 -0.130  0.125  0.529  0.289  0.570  0.314  0.049  1.223
   0.0010 4.3202875  3.7972  1.9669  3.2454 -0.176  0.116  0.512  0.282  0.555  0.303  0.046  1.188
   0.0010 4.3333271  3.8011  1.9812  3.2478 -0.218  0.108  0.495  0.274  0.540  0.292  0.044  1.153
   0.0010 4.3457806  3.8049  1.9950  3.2508 -0.258  0.103  0.478  0.267  0.525  0.282  0.043  1.118
   0.0010 4.3577273  3.8088  2.0084  3.2541 -0.298  0.098  0.461  0.260  0.510  0.272  0.041  1.083
   0.0010 4.3690354  3.8127  2.0213  3.2580 -0.336  0.096  0.444  0.252  0.494  0.261  0.040  1.048
   0.0010 4.3799303  3.8166  2.0338  3.2622 -0.372  0.094  0.428  0.244  0.478  0.252  0.038  1.013
   0.0010 4.3905932  3.8206  2.0462  3.2666 -0.408  0.093  0.411  0.236  0.462  0.242  0.036  0.978
   0.0010 4.4010176  3.8245  2.0584  3.2712 -0.443  0.094  0.395  0.227  0.446  0.232  0.034  0.943
   0.0010 4.4112704  3.8284  2.0705  3.2758 -0.478  0.095  0.379  0.219  0.430  0.223  0.032  0.909
   0.0010 4.4212477  3.8324  2.0825  3.2806 -0.513  0.098  0.364  0.212  0.414  0.213  0.031  0.875
   0.0010 4.4311178  3.8363  2.0944  3.2854 -0.547  0.100  0.349  0.204  0.398  0.204  0.029  0.842
   0.0010 4.4408902  3.8403  2.1063  3.2902 -0.580  0.103  0.335  0.196  0.383  0.196  0.028  0.810
   0.0010 4.4504852  3.8442  2.1182  3.2950 -0.613  0.106  0.321  0.188  0.368  0.189  0.027  0.779
   0.0010 4.4598940  3.8481  2.1299  3.3000 -0.645  0.109  0.308  0.180  0.354  0.181  0.026  0.748
   0.0010 4.4692636  3.8521  2.1416  3.3049 -0.677  0.111  0.294  0.172  0.339  0.173  0.025  0.717
   0.0010 4.4785153  3.8560  2.1533  3.3099 -0.708  0.112  0.280  0.164  0.324  0.164  0.023  0.686
   0.0010 4.4875991  3.8600  2.1649  3.3150 -0.739  0.114  0.266  0.156  0.309  0.156  0.022  0.655
   0.0010 4.4965734  3.8639  2.1764  3.3202 -0.769  0.114  0.251  0.148  0.294  0.148  0.021  0.622
   0.0010 4.5054754  3.8679  2.1880  3.3253 -0.799  0.115  0.235  0.140  0.278  0.139  0.020  0.590
   0.0010 4.5142522  3.8718  2.1994  3.3305 -0.828  0.114  0.220  0.131  0.262  0.131  0.018  0.558
   0.0010 4.5229020  3.8758  2.2109  3.3357 -0.856  0.113  0.205  0.123  0.246  0.124  0.017  0.526
   0.0010 4.5314798  3.8797  2.2222  3.3410 -0.884  0.111  0.190  0.115  0.230  0.117  0.016  0.495
   0.0010 4.5399584  3.8837  2.2335  3.3464 -0.911  0.108  0.176  0.107  0.215  0.109  0.015  0.464
   0.0010 4.5483223  3.8877  2.2448  3.3517 -0.937  0.103  0.162  0.100  0.200  0.102  0.014  0.434
   0.0010 4.5565787  3.8916  2.2560  3.3572 -0.963  0.098  0.150  0.093  0.186  0.095  0.013  0.406
   0.0010 4.5647768  3.8956  2.2671  3.3626 -0.988  0.091  0.137  0.086  0.172  0.088  0.012  0.378
   0.0010 4.5728874  3.8995  2.2782  3.3682 -1.012  0.084  0.125  0.080  0.159  0.081  0.012  0.352
   0.0010 4.5809217  3.9035  2.2893  3.3737 -1.036  0.076  0.114  0.074  0.147  0.075  0.011  0.327
   0.0010 4.5888239  3.9075  2.3002  3.3794 -1.058  0.066  0.103  0.069  0.134  0.070  0.009  0.303
   0.0010 4.5966534  3.9114  2.3112  3.3851 -1.081  0.056  0.093  0.064  0.123  0.065  0.008  0.281
   0.0010 4.6044387  3.9154  2.3221  3.3908 -1.102  0.045  0.084  0.059  0.113  0.060  0.007  0.261
   0.0010 4.6120640  3.9194  2.3328  3.3966 -1.123  0.032  0.077  0.055  0.104  0.056  0.006  0.242
   0.0010 4.6196584  3.9234  2.3436  3.4025 -1.143  0.018  0.070  0.051  0.096  0.052  0.006  0.225
   0.0010 4.6271732  3.9273  2.3542  3.4084 -1.163  0.004  0.065  0.048  0.090  0.048  0.006  0.210
   0.0010 4.6346021  3.9313  2.3649  3.4144 -1.182 -0.011  0.061  0.045  0.084  0.044  0.006  0.196
   0.0010 4.6419688  3.9353  2.3754  3.4205 -1.201 -0.026  0.056  0.042  0.079  0.041  0.006  0.183
   0.0010 4.6492915  3.9393  2.3860  3.4265 -1.219 -0.041  0.052  0.040  0.073  0.038  0.006  0.171
   0.0010 4.6565511  3.9433  2.3964  3.4326 -1.237 -0.055  0.048  0.037  0.068  0.035  0.005  0.159
   0.0010 4.6636997  3.9472  2.4068  3.4389 -1.254 -0.068  0.043  0.035  0.063  0.032  0.005  0.148
   0.0010 4.6707956  3.9512  2.4171  3.4451 -1.271 -0.081  0.039  0.033  0.057  0.029  0.005  0.136
   0.0010 4.6778450  3.9552  2.4274  3.4514 -1.288 -0.092  0.033  0.031  0.051  0.027  0.004  0.124
   0.0010 4.6847881  3.9592  2.4376  3.4579 -1.303 -0.101  0.027  0.028  0.044  0.024  0.003  0.111
   0.0010 4.6916851  3.9632  2.4477  3.4644 -1.319 -0.109  0.020  0.026  0.037  0.021  0.002  0.098
   0.0010 4.6985278  3.9672  2.4578  3.4709 -1.334 -0.119  0.015  0.024  0.031  0.018  0.001  0.088
   0.0010 4.7052847  3.9712  2.4677  3.4775 -1.348 -0.128  0.010  0.023  0.026  0.016  0.001  0.077
   0.0010 4.7120072  3.9752  2.4776  3.4842 -1.362 -0.136  0.006  0.021  0.020  0.013  0.000  0.067
   0.0010 4.7187022  3.9792  2.4876  3.4909 -1.375 -0.144  0.001  0.019  0.015  0.011 -0.000  0.057
   0.0010 4.7253496  3.9832  2.4974  3.4977 -1.388 -0.151 -0.003  0.017  0.010  0.008 -0.000  0.047
   0.0010 4.7318940  3.9872  2.5071  3.5045 -1.400 -0.158 -0.007  0.016  0.005  0.006 -0.001  0.038
   0.0010 4.7384075  3.9912  2.5167  3.5115 -1.411 -0.163 -0.011  0.014  0.001  0.004 -0.001  0.028
   0.0010 4.7448766  3.9952  2.5263  3.5185 -1.422 -0.169 -0.014  0.012 -0.004  0.002 -0.001  0.019
   0.0010 4.7512546  3.9992  2.5357  3.5257 -1.432 -0.174 -0.017  0.010 -0.008 -0.001 -0.001  0.010
   0.0010 4.7576051  4.0032  2.5451  3.5329 -1.441 -0.178 -0.020  0.008 -0.012 -0.003 -0.001  0.001
   0.0010 4.7639728  4.0072  2.5546  3.5401 -1.451 -0.184 -0.024  0.006 -0.017 -0.005 -0.001 -0.008
   0.0010 4.7701824  4.0112  2.5637  3.5475 -1.459 -0.189 -0.028  0.005 -0.022 -0.007 -0.001 -0.017
   0.0010 4.7763943  4.0152  2.5729  3.5550 -1.466 -0.195 -0.031  0.003 -0.027 -0.009 -0.002 -0.026
   0.0010 4.7826321  4.0192  2.5821  3.5625 -1.474 -0.201 -0.035  0.001 -0.031 -0.011 -0.002 -0.035
   0.0010 4.7887768  4.0232  2.5911  3.5701 -1.480 -0.208 -0.039 -0.001 -0.036 -0.013 -0.002 -0.044
   0.0010 4.7948697  4.0272  2.5999  3.5778 -1.486 -0.215 -0.042 -0.002 -0.041 -0.015 -0.002 -0.053
   0.0010 4.8010029  4.0313  2.6088  3.5856 -1.491 -0.224 -0.046 -0.004 -0.046 -0.017 -0.003 -0.062
   0.0010 4.8070882  4.0353  2.6176  3.5934 -1.495 -0.233 -0.049 -0.006 -0.051 -0.019 -0.003 -0.070
   0.0010 4.8130551  4.0393  2.6262  3.6014 -1.499 -0.243 -0.053 -0.008 -0.055 -0.021 -0.004 -0.079
   0.0010 4.8190692  4.0433  2.6348  3.6095 -1.501 -0.255 -0.057 -0.009 -0.060 -0.023 -0.004 -0.087
   0.0010 4.8251227  4.0474  2.6434  3.6175 -1.504 -0.269 -0.060 -0.011 -0.065 -0.025 -0.005 -0.096
   0.0010 4.8309385  4.0514  2.6516  3.6260 -1.505 -0.281 -0.064 -0.012 -0.070 -0.027 -0.005 -0.104
   0.0010 4.8368860  4.0554  2.6600  3.6343 -1.505 -0.291 -0.067 -0.014 -0.074 -0.029 -0.006 -0.112
   0.0010 4.8427815  4.0595  2.6681  3.6428 -1.505 -0.300 -0.070 -0.016 -0.079 -0.031 -0.006 -0.121
   0.0010 4.8486070  4.0635  2.6761  3.6515 -1.504 -0.309 -0.074 -0.017 -0.084 -0.033 -0.006 -0.130
   0.0010 4.8545149  4.0675  2.6842  3.6601 -1.502 -0.319 -0.077 -0.019 -0.088 -0.035 -0.007 -0.138
   0.0010 4.8603592  4.0716  2.6921  3.6689 -1.499 -0.327 -0.081 -0.021 -0.093 -0.037 -0.007 -0.147
   0.0010 4.8661840  4.0756  2.6998  3.6778 -1.495 -0.336 -0.084 -0.022 -0.097 -0.039 -0.007 -0.155
   0.0010 4.8720160  4.0797  2.7075  3.6869 -1.491 -0.344 -0.087 -0.024 -0.101 -0.041 -0.007 -0.164
   0.0010 4.8778557  4.0837  2.7150  3.6960 -1.485 -0.351 -0.090 -0.025 -0.106 -0.043 -0.008 -0.173
   0.0010 4.8836776  4.0878  2.7224  3.7053 -1.479 -0.358 -0.093 -0.027 -0.110 -0.045 -0.008 -0.181
   0.0010 4.8895080  4.0918  2.7298  3.7147 -1.471 -0.364 -0.096 -0.028 -0.114 -0.047 -0.008 -0.190
   0.0010 4.8953540  4.0959  2.7370  3.7242 -1.463 -0.369 -0.099 -0.029 -0.118 -0.050 -0.008 -0.198
   0.0010 4.9011791  4.0999  2.7440  3.7339 -1.454 -0.376 -0.103 -0.031 -0.122 -0.052 -0.008 -0.207
   0.0010 4.9070220  4.1040  2.7509  3.7437 -1.444 -0.384 -0.106 -0.032 -0.126 -0.054 -0.008 -0.215
   0.0010 4.9129000  4.1080  2.7578  3.7537 -1.433 -0.393 -0.109 -0.034 -0.130 -0.056 -0.009 -0.224
   0.0010 4.9187815  4.1121  2.7644  3.7638 -1.422 -0.401 -0.112 -0.035 -0.134 -0.058 -0.009 -0.233
   0.0010 4.9246893  4.1162  2.7709  3.7741 -1.409 -0.410 -0.115 -0.037 -0.138 -0.060 -0.009 -0.241
   0.0010 4.9306477  4.1202  2.7773  3.7845 -1.396 -0.419 -0.119 -0.038 -0.142 -0.062 -0.010 -0.250
   0.0010 4.9366386  4.1243  2.7835  3.7951 -1.381 -0.429 -0.122 -0.040 -0.146 -0.064 -0.010 -0.259
   0.0010 4.9426907  4.1284  2.7895  3.8059 -1.366 -0.439 -0.125 -0.042 -0.150 -0.066 -0.010 -0.268
   0.0010 4.9488318  4.1324  2.7953  3.8170 -1.349 -0.449 -0.128 -0.043 -0.154 -0.068 -0.011 -0.277
   0.0010 4.9550642  4.1365  2.8008  3.8283 -1.331 -0.460 -0.132 -0.045 -0.158 -0.070 -0.011 -0.285
   0.0010 4.9614391  4.1406  2.8060  3.8399 -1.312 -0.472 -0.135 -0.047 -0.162 -0.072 -0.012 -0.294
   0.0010 4.9680059  4.1447  2.8109  3.8520 -1.291 -0.483 -0.138 -0.049 -0.166 -0.074 -0.012 -0.303
   0.0010 4.9748448  4.1488  2.8152  3.8646 -1.267 -0.493 -0.142 -0.051 -0.171 -0.076 -0.012 -0.313
   0.0010 4.9820923  4.1529  2.8189  3.8780 -1.240 -0.503 -0.145 -0.052 -0.175 -0.078 -0.013 -0.323
   0.0010 4.9899627  4.1570  2.8215  3.8925 -1.208 -0.513 -0.149 -0.054 -0.180 -0.081 -0.013 -0.333
 
#  age(Gyr)= 0.002
   0.0020 0.1594474  3.4716 -1.1944  3.6715 10.929  1.212  1.700  1.408  3.291  1.004  0.298  6.051
   0.0020 0.1697725  3.4746 -1.1572  3.6733 10.738  1.204  1.687  1.377  3.224  0.999  0.292  5.941
   0.0020 0.1799983  3.4776 -1.1212  3.6751 10.546  1.198  1.675  1.345  3.152  0.994  0.286  5.827
   0.0020 0.1911778  3.4808 -1.0855  3.6780 10.354  1.196  1.663  1.314  3.079  0.990  0.280  5.713
   0.0020 0.2020541  3.4841 -1.0514  3.6811 10.163  1.196  1.652  1.283  3.002  0.986  0.273  5.593
   0.0020 0.2137876  3.4874 -1.0176  3.6851  9.973  1.201  1.641  1.253  2.925  0.982  0.267  5.476
   0.0020 0.2253353  3.4908 -0.9846  3.6885  9.788  1.210  1.631  1.225  2.849  0.979  0.260  5.362
   0.0020 0.2368040  3.4943 -0.9531  3.6927  9.609  1.221  1.622  1.199  2.776  0.976  0.254  5.251
   0.0020 0.2487734  3.4979 -0.9218  3.6970  9.437  1.234  1.614  1.176  2.708  0.974  0.249  5.150
   0.0020 0.2611039  3.5015 -0.8907  3.7013  9.276  1.247  1.607  1.157  2.650  0.971  0.244  5.062
   0.0020 0.2741671  3.5051 -0.8603  3.7067  9.127  1.261  1.601  1.140  2.599  0.969  0.240  4.986
   0.0020 0.2870977  3.5087 -0.8294  3.7101  8.990  1.272  1.594  1.122  2.539  0.967  0.235  4.901
   0.0020 0.3006781  3.5123 -0.7988  3.7141  8.859  1.283  1.589  1.108  2.492  0.965  0.232  4.831
   0.0020 0.3156102  3.5160 -0.7689  3.7200  8.731  1.296  1.586  1.098  2.457  0.963  0.228  4.779
   0.0020 0.3301933  3.5195 -0.7373  3.7220  8.598  1.312  1.581  1.086  2.416  0.961  0.225  4.718
   0.0020 0.3454364  3.5231 -0.7071  3.7259  8.465  1.330  1.576  1.073  2.370  0.959  0.221  4.649
   0.0020 0.3616648  3.5268 -0.6769  3.7304  8.333  1.352  1.570  1.060  2.327  0.956  0.217  4.584
   0.0020 0.3781106  3.5305 -0.6471  3.7345  8.198  1.373  1.564  1.047  2.281  0.953  0.213  4.515
   0.0020 0.3954101  3.5341 -0.6173  3.7389  8.062  1.392  1.559  1.034  2.235  0.950  0.209  4.444
   0.0020 0.4134753  3.5378 -0.5877  3.7435  7.928  1.413  1.552  1.021  2.189  0.947  0.205  4.373
   0.0020 0.4325633  3.5415 -0.5578  3.7479  7.792  1.433  1.545  1.009  2.143  0.943  0.201  4.302
   0.0020 0.4522022  3.5452 -0.5281  3.7523  7.656  1.452  1.538  0.996  2.097  0.939  0.197  4.230
   0.0020 0.4726084  3.5489 -0.4985  3.7567  7.522  1.470  1.530  0.983  2.052  0.935  0.193  4.160
   0.0020 0.4935841  3.5527 -0.4694  3.7615  7.397  1.484  1.523  0.971  2.013  0.931  0.190  4.100
   0.0020 0.5152129  3.5564 -0.4404  3.7660  7.278  1.496  1.517  0.961  1.977  0.927  0.187  4.044
