#  X_0 = X0p645161; Z_0 = Z0p014839
#  Age    M/Msun     logT  logL/Ls   logg    Mv     U-B    B-V    V-R    V-I    J-K    H-K    V-K
#  age(Gyr)= 0.001
   0.0010 0.5466710  3.6107 -0.1353  3.7039  5.922  1.460  1.357  0.768  1.474  0.835  0.140  3.218
   0.0010 0.5649906  3.6145 -0.1082  3.7064  5.836  1.442  1.344  0.757  1.449  0.827  0.138  3.174
   0.0010 0.5845375  3.6184 -0.0819  3.7104  5.753  1.423  1.330  0.746  1.425  0.820  0.136  3.130
   0.0010 0.6045795  3.6223 -0.0555  3.7141  5.667  1.406  1.317  0.736  1.402  0.813  0.133  3.088
   0.0010 0.6271379  3.6261 -0.0280  3.7177  5.578  1.387  1.303  0.725  1.379  0.805  0.131  3.046
   0.0010 0.6442860  3.6301 -0.0046  3.7221  5.494  1.363  1.288  0.713  1.354  0.796  0.129  3.000
   0.0010 0.6532691  3.6345  0.0122  3.7288  5.422  1.335  1.270  0.700  1.326  0.786  0.126  2.947
   0.0010 0.6668400  3.6387  0.0332  3.7335  5.337  1.306  1.250  0.687  1.297  0.775  0.124  2.893
   0.0010 0.6963097  3.6422  0.0639  3.7357  5.232  1.280  1.233  0.675  1.273  0.765  0.121  2.847
   0.0010 0.7244989  3.6458  0.0933  3.7381  5.130  1.251  1.215  0.664  1.249  0.755  0.119  2.799
   0.0010 0.7547892  3.6495  0.1228  3.7409  5.029  1.221  1.197  0.652  1.224  0.745  0.117  2.751
   0.0010 0.7853330  3.6530  0.1533  3.7419  4.926  1.190  1.180  0.640  1.201  0.734  0.115  2.705
   0.0010 0.8185091  3.6567  0.1828  3.7448  4.826  1.158  1.162  0.628  1.177  0.723  0.113  2.658
   0.0010 0.8531981  3.6602  0.2126  3.7473  4.727  1.125  1.144  0.617  1.155  0.713  0.110  2.613
   0.0010 0.8891298  3.6637  0.2435  3.7485  4.627  1.091  1.126  0.606  1.133  0.702  0.108  2.569
   0.0010 0.9278886  3.6673  0.2743  3.7503  4.527  1.057  1.108  0.595  1.112  0.691  0.106  2.525
   0.0010 0.9685809  3.6708  0.3053  3.7520  4.427  1.021  1.090  0.585  1.091  0.680  0.104  2.482
   0.0010 1.0112462  3.6743  0.3367  3.7533  4.327  0.985  1.072  0.574  1.072  0.668  0.102  2.439
   0.0010 1.0574179  3.6777  0.3683  3.7549  4.227  0.947  1.055  0.564  1.052  0.657  0.100  2.397
   0.0010 1.1051772  3.6812  0.4002  3.7560  4.128  0.909  1.037  0.554  1.033  0.646  0.099  2.356
   0.0010 1.1565831  3.6846  0.4324  3.7571  4.029  0.872  1.020  0.544  1.015  0.635  0.097  2.316
   0.0010 1.2103059  3.6880  0.4649  3.7578  3.930  0.836  1.003  0.535  0.998  0.623  0.096  2.277
   0.0010 1.2673504  3.6913  0.4979  3.7582  3.830  0.799  0.986  0.525  0.981  0.613  0.094  2.239
   0.0010 1.3281503  3.6946  0.5309  3.7588  3.730  0.762  0.969  0.516  0.965  0.602  0.093  2.201
   0.0010 1.3916053  3.6979  0.5646  3.7584  3.630  0.726  0.952  0.508  0.949  0.592  0.091  2.164
   0.0010 1.4571851  3.7011  0.5983  3.7577  3.531  0.690  0.936  0.499  0.934  0.581  0.089  2.128
   0.0010 1.5272600  3.7043  0.6325  3.7568  3.431  0.656  0.921  0.491  0.919  0.571  0.088  2.093
   0.0010 1.5984047  3.7075  0.6670  3.7547  3.331  0.622  0.905  0.482  0.905  0.561  0.086  2.059
   0.0010 1.6732721  3.7106  0.7019  3.7522  3.231  0.590  0.890  0.474  0.891  0.551  0.085  2.026
   0.0010 1.7508524  3.7137  0.7373  3.7488  3.129  0.559  0.874  0.467  0.877  0.542  0.083  1.993
   0.0010 1.8283456  3.7167  0.7732  3.7437  3.027  0.529  0.859  0.459  0.864  0.533  0.082  1.962
   0.0010 1.9085107  3.7198  0.8088  3.7389  2.927  0.500  0.845  0.452  0.851  0.524  0.081  1.930
   0.0010 1.9889616  3.7227  0.8449  3.7327  2.826  0.471  0.830  0.444  0.839  0.514  0.080  1.900
   0.0010 2.0698330  3.7257  0.8813  3.7255  2.725  0.444  0.816  0.437  0.827  0.506  0.078  1.870
   0.0010 2.1494519  3.7286  0.9179  3.7169  2.623  0.418  0.802  0.430  0.815  0.497  0.077  1.840
   0.0010 2.2279395  3.7315  0.9550  3.7069  2.521  0.393  0.789  0.423  0.804  0.489  0.076  1.812
   0.0010 2.3035288  3.7343  0.9922  3.6956  2.419  0.370  0.775  0.417  0.792  0.480  0.074  1.784
   0.0010 2.3781062  3.7371  1.0303  3.6823  2.315  0.347  0.763  0.411  0.782  0.473  0.073  1.757
   0.0010 2.4468988  3.7398  1.0682  3.6678  2.212  0.326  0.750  0.404  0.771  0.464  0.072  1.730
   0.0010 2.5112536  3.7425  1.1065  3.6515  2.109  0.305  0.737  0.397  0.760  0.457  0.071  1.704
   0.0010 2.5705298  3.7452  1.1453  3.6335  2.005  0.285  0.724  0.391  0.750  0.449  0.070  1.678
   0.0010 2.6239575  3.7478  1.1842  3.6139  1.901  0.266  0.712  0.384  0.740  0.441  0.069  1.653
   0.0010 2.6720120  3.7503  1.2235  3.5927  1.796  0.248  0.700  0.378  0.731  0.434  0.068  1.629
   0.0010 2.7142131  3.7529  1.2629  3.5703  1.692  0.230  0.688  0.373  0.721  0.427  0.066  1.605
   0.0010 2.7520833  3.7554  1.3025  3.5467  1.587  0.213  0.676  0.368  0.712  0.420  0.065  1.582
   0.0010 2.7855824  3.7579  1.3420  3.5226  1.482  0.197  0.664  0.362  0.702  0.413  0.064  1.558
   0.0010 2.8161539  3.7604  1.3816  3.4977  1.377  0.181  0.653  0.357  0.693  0.406  0.063  1.535
   0.0010 2.8439847  3.7630  1.4206  3.4734  1.274  0.166  0.641  0.351  0.684  0.399  0.062  1.510
   0.0010 2.8706753  3.7657  1.4593  3.4493  1.171  0.152  0.629  0.345  0.675  0.392  0.061  1.485
   0.0010 2.8963587  3.7685  1.4966  3.4272  1.072  0.138  0.615  0.339  0.664  0.384  0.060  1.459
   0.0010 2.9231824  3.7713  1.5340  3.4052  0.973  0.124  0.602  0.333  0.654  0.376  0.059  1.433
   0.0010 2.9496311  3.7744  1.5696  3.3856  0.878  0.110  0.588  0.326  0.643  0.368  0.057  1.405
   0.0010 2.9755889  3.7776  1.6039  3.3679  0.786  0.096  0.574  0.319  0.631  0.359  0.056  1.376
   0.0010 3.0000107  3.7810  1.6361  3.3529  0.700  0.083  0.558  0.312  0.618  0.350  0.054  1.345
   0.0010 3.0237485  3.7844  1.6675  3.3388  0.615  0.071  0.543  0.306  0.606  0.340  0.053  1.314
   0.0010 3.0461991  3.7881  1.6971  3.3270  0.536  0.060  0.527  0.298  0.593  0.331  0.051  1.281
   0.0010 3.0664322  3.7919  1.7242  3.3181  0.462  0.050  0.510  0.291  0.579  0.320  0.050  1.246
   0.0010 3.0863273  3.7957  1.7513  3.3091  0.388  0.041  0.494  0.283  0.565  0.310  0.048  1.212
   0.0010 3.1034521  3.7998  1.7748  3.3042  0.324  0.034  0.476  0.275  0.549  0.299  0.046  1.175
   0.0010 3.1183202  3.8040  1.7956  3.3023  0.266  0.029  0.458  0.268  0.533  0.288  0.044  1.137
   0.0010 3.1315381  3.8083  1.8143  3.3026  0.213  0.026  0.441  0.260  0.517  0.276  0.042  1.100
   0.0010 3.1437712  3.8126  1.8318  3.3042  0.164  0.024  0.423  0.251  0.500  0.265  0.040  1.061
   0.0010 3.1546316  3.8170  1.8475  3.3076  0.119  0.024  0.405  0.243  0.482  0.254  0.038  1.022
   0.0010 3.1647200  3.8215  1.8623  3.3120  0.076  0.025  0.388  0.233  0.464  0.243  0.036  0.983
   0.0010 3.1744772  3.8259  1.8767  3.3167  0.035  0.027  0.370  0.224  0.446  0.232  0.034  0.944
   0.0010 3.1837249  3.8304  1.8905  3.3221 -0.005  0.030  0.353  0.215  0.428  0.222  0.032  0.905
   0.0010 3.1927719  3.8349  1.9041  3.3277 -0.043  0.034  0.336  0.207  0.410  0.211  0.030  0.867
   0.0010 3.2016555  3.8394  1.9176  3.3334 -0.081  0.038  0.320  0.197  0.392  0.201  0.029  0.830
   0.0010 3.2103219  3.8439  1.9308  3.3393 -0.119  0.043  0.305  0.188  0.375  0.192  0.028  0.793
   0.0010 3.2188558  3.8484  1.9440  3.3453 -0.155  0.047  0.289  0.179  0.358  0.183  0.026  0.757
   0.0010 3.2272912  3.8529  1.9570  3.3514 -0.191  0.051  0.274  0.170  0.341  0.174  0.025  0.721
   0.0010 3.2355819  3.8574  1.9700  3.3576 -0.226  0.054  0.258  0.161  0.324  0.164  0.023  0.686
   0.0010 3.2437512  3.8619  1.9828  3.3639 -0.260  0.058  0.242  0.152  0.307  0.155  0.022  0.650
   0.0010 3.2518509  3.8664  1.9956  3.3702 -0.293  0.062  0.227  0.143  0.289  0.145  0.021  0.614
   0.0010 3.2598379  3.8709  2.0084  3.3766 -0.326  0.066  0.211  0.133  0.271  0.136  0.019  0.577
   0.0010 3.2676971  3.8755  2.0210  3.3831 -0.358  0.067  0.195  0.124  0.253  0.127  0.018  0.540
   0.0010 3.2754857  3.8800  2.0335  3.3896 -0.388  0.066  0.178  0.115  0.235  0.119  0.016  0.505
   0.0010 3.2831749  3.8845  2.0459  3.3963 -0.418  0.063  0.162  0.106  0.217  0.111  0.015  0.470
   0.0010 3.2907585  3.8890  2.0583  3.4031 -0.447  0.060  0.147  0.098  0.201  0.102  0.014  0.436
   0.0010 3.2982671  3.8935  2.0705  3.4099 -0.476  0.056  0.134  0.090  0.185  0.094  0.013  0.403
   0.0010 3.3057103  3.8981  2.0828  3.4167 -0.504  0.050  0.121  0.083  0.170  0.086  0.012  0.372
   0.0010 3.3130452  3.9026  2.0949  3.4237 -0.531  0.044  0.108  0.076  0.155  0.079  0.011  0.343
   0.0010 3.3202982  3.9071  2.1069  3.4307 -0.557  0.036  0.096  0.069  0.141  0.072  0.010  0.315
   0.0010 3.3274978  3.9117  2.1189  3.4379 -0.581  0.027  0.085  0.063  0.127  0.066  0.008  0.289
   0.0010 3.3346240  3.9162  2.1307  3.4451 -0.605  0.016  0.075  0.057  0.115  0.061  0.007  0.264
   0.0010 3.3416335  3.9207  2.1424  3.4524 -0.627  0.004  0.066  0.052  0.105  0.056  0.006  0.243
   0.0010 3.3486100  3.9253  2.1541  3.4598 -0.649 -0.010  0.059  0.048  0.096  0.051  0.006  0.223
   0.0010 3.3554889  3.9298  2.1656  3.4674 -0.668 -0.026  0.054  0.045  0.089  0.047  0.006  0.206
   0.0010 3.3623207  3.9344  2.1771  3.4750 -0.687 -0.042  0.049  0.042  0.082  0.043  0.006  0.190
   0.0010 3.3691029  3.9389  2.1885  3.4826 -0.706 -0.058  0.044  0.039  0.076  0.039  0.006  0.176
   0.0010 3.3758298  3.9434  2.1998  3.4903 -0.723 -0.073  0.040  0.037  0.070  0.036  0.005  0.162
   0.0010 3.3824646  3.9480  2.2110  3.4982 -0.740 -0.087  0.035  0.034  0.064  0.032  0.005  0.148
   0.0010 3.3890759  3.9526  2.2222  3.5061 -0.756 -0.100  0.030  0.032  0.057  0.029  0.004  0.135
   0.0010 3.3956033  3.9571  2.2331  3.5142 -0.772 -0.110  0.024  0.029  0.050  0.026  0.004  0.120
   0.0010 3.4020866  3.9617  2.2440  3.5224 -0.788 -0.118  0.016  0.026  0.041  0.022  0.002  0.105
   0.0010 3.4085442  3.9662  2.2549  3.5306 -0.802 -0.127  0.010  0.024  0.034  0.019  0.002  0.092
   0.0010 3.4148778  3.9708  2.2655  3.5390 -0.815 -0.136  0.005  0.022  0.028  0.016  0.001  0.080
   0.0010 3.4212051  3.9754  2.2762  3.5474 -0.828 -0.144 -0.000  0.020  0.022  0.013  0.000  0.068
   0.0010 3.4274685  3.9799  2.2867  3.5560 -0.839 -0.152 -0.005  0.017  0.016  0.010 -0.000  0.056
   0.0010 3.4336890  3.9845  2.2970  3.5647 -0.850 -0.159 -0.010  0.015  0.010  0.008 -0.001  0.045
   0.0010 3.4398861  3.9891  2.3074  3.5734 -0.860 -0.165 -0.014  0.013  0.004  0.005 -0.001  0.034
   0.0010 3.4460411  3.9936  2.3176  3.5823 -0.869 -0.170 -0.018  0.011 -0.002  0.002 -0.001  0.023
   0.0010 3.4521306  3.9982  2.3277  3.5913 -0.878 -0.175 -0.022  0.009 -0.007 -0.000 -0.001  0.012
   0.0010 3.4582073  4.0028  2.3377  3.6003 -0.885 -0.180 -0.025  0.007 -0.012 -0.003 -0.001  0.001
   0.0010 3.4642361  4.0074  2.3476  3.6095 -0.892 -0.185 -0.029  0.005 -0.017 -0.005 -0.001 -0.009
   0.0010 3.4701984  4.0120  2.3574  3.6189 -0.897 -0.191 -0.033  0.003 -0.023 -0.008 -0.001 -0.020
   0.0010 3.4761728  4.0166  2.3671  3.6282 -0.902 -0.197 -0.038  0.001 -0.028 -0.010 -0.002 -0.030
   0.0010 3.4820748  4.0211  2.3766  3.6378 -0.906 -0.204 -0.042 -0.001 -0.034 -0.013 -0.002 -0.041
   0.0010 3.4879734  4.0257  2.3861  3.6474 -0.909 -0.211 -0.046 -0.003 -0.040 -0.015 -0.002 -0.051
   0.0010 3.4938792  4.0303  2.3955  3.6571 -0.911 -0.220 -0.050 -0.005 -0.045 -0.017 -0.003 -0.061
   0.0010 3.4997040  4.0349  2.4047  3.6670 -0.912 -0.230 -0.054 -0.007 -0.051 -0.020 -0.003 -0.071
   0.0010 3.5055688  4.0395  2.4139  3.6769 -0.912 -0.242 -0.058 -0.009 -0.056 -0.022 -0.004 -0.081
   0.0010 3.5113666  4.0441  2.4229  3.6870 -0.911 -0.256 -0.062 -0.011 -0.062 -0.024 -0.004 -0.091
   0.0010 3.5171735  4.0487  2.4319  3.6972 -0.908 -0.271 -0.066 -0.013 -0.068 -0.026 -0.005 -0.101
   0.0010 3.5229947  4.0533  2.4407  3.7075 -0.905 -0.282 -0.070 -0.015 -0.073 -0.028 -0.005 -0.111
   0.0010 3.5287239  4.0579  2.4494  3.7180 -0.901 -0.292 -0.074 -0.017 -0.078 -0.031 -0.006 -0.121
   0.0010 3.5344968  4.0625  2.4579  3.7285 -0.895 -0.302 -0.078 -0.018 -0.084 -0.033 -0.006 -0.131
   0.0010 3.5402462  4.0671  2.4664  3.7393 -0.889 -0.312 -0.082 -0.020 -0.089 -0.035 -0.007 -0.141
   0.0010 3.5459975  4.0718  2.4747  3.7501 -0.881 -0.322 -0.085 -0.022 -0.094 -0.038 -0.007 -0.151
   0.0010 3.5517665  4.0764  2.4829  3.7610 -0.872 -0.331 -0.089 -0.024 -0.099 -0.040 -0.007 -0.161
   0.0010 3.5575255  4.0810  2.4910  3.7721 -0.862 -0.339 -0.093 -0.026 -0.105 -0.043 -0.008 -0.171
   0.0010 3.5632957  4.0856  2.4989  3.7834 -0.851 -0.346 -0.096 -0.028 -0.109 -0.045 -0.008 -0.181
   0.0010 3.5690791  4.0902  2.5068  3.7947 -0.838 -0.353 -0.100 -0.029 -0.114 -0.048 -0.008 -0.191
   0.0010 3.5748807  4.0949  2.5144  3.8063 -0.824 -0.358 -0.103 -0.031 -0.119 -0.050 -0.008 -0.201
   0.0010 3.5807139  4.0995  2.5220  3.8179 -0.810 -0.367 -0.107 -0.033 -0.124 -0.053 -0.008 -0.211
   0.0010 3.5865758  4.1041  2.5294  3.8297 -0.794 -0.376 -0.110 -0.034 -0.129 -0.055 -0.009 -0.221
   0.0010 3.5924631  4.1087  2.5366  3.8417 -0.778 -0.386 -0.114 -0.036 -0.134 -0.057 -0.009 -0.231
   0.0010 3.5983996  4.1134  2.5438  3.8539 -0.760 -0.396 -0.118 -0.038 -0.138 -0.060 -0.009 -0.242
   0.0010 3.6043753  4.1180  2.5507  3.8662 -0.741 -0.407 -0.121 -0.040 -0.143 -0.062 -0.010 -0.252
   0.0010 3.6103868  4.1227  2.5574  3.8788 -0.721 -0.418 -0.125 -0.042 -0.148 -0.065 -0.010 -0.262
   0.0010 3.6164656  4.1273  2.5639  3.8915 -0.700 -0.430 -0.129 -0.044 -0.153 -0.067 -0.011 -0.272
   0.0010 3.6226092  4.1319  2.5702  3.9046 -0.678 -0.443 -0.133 -0.045 -0.157 -0.069 -0.011 -0.283
   0.0010 3.6288740  4.1366  2.5762  3.9180 -0.654 -0.457 -0.137 -0.047 -0.162 -0.072 -0.012 -0.293
   0.0010 3.6352883  4.1412  2.5818  3.9317 -0.628 -0.470 -0.141 -0.049 -0.167 -0.074 -0.012 -0.304
   0.0010 3.6419138  4.1459  2.5870  3.9460 -0.599 -0.482 -0.145 -0.051 -0.172 -0.076 -0.013 -0.315
   0.0010 3.6488894  4.1506  2.5915  3.9609 -0.566 -0.494 -0.149 -0.053 -0.178 -0.079 -0.013 -0.327
   0.0010 3.6563916  4.1552  2.5951  3.9769 -0.529 -0.506 -0.153 -0.055 -0.184 -0.082 -0.013 -0.339
   0.0010 3.6647842  4.1599  2.5970  3.9948 -0.485 -0.517 -0.158 -0.058 -0.190 -0.085 -0.014 -0.352
   0.0010 3.6749168  4.1646  2.5961  4.0156 -0.439 -0.529 -0.161 -0.059 -0.196 -0.087 -0.014 -0.363
   0.0010 3.6896280  4.1692  2.5872  4.0445 -0.375 -0.540 -0.164 -0.061 -0.201 -0.090 -0.014 -0.374
   0.0010 3.7169890  4.1717  2.5520  4.0928 -0.261 -0.545 -0.166 -0.062 -0.204 -0.091 -0.015 -0.380
   0.0010 3.7427967  4.1697  2.5099  4.1301 -0.171 -0.540 -0.165 -0.061 -0.202 -0.090 -0.014 -0.376
   0.0010 3.7716215  4.1670  2.4716  4.1610 -0.097 -0.533 -0.163 -0.060 -0.199 -0.089 -0.014 -0.370
   0.0010 3.8227335  4.1695  2.4573  4.1911 -0.037 -0.539 -0.165 -0.061 -0.202 -0.090 -0.014 -0.376
   0.0010 3.8426407  4.1740  2.4707  4.1979 -0.029 -0.550 -0.168 -0.063 -0.207 -0.093 -0.015 -0.386
   0.0010 3.8573612  4.1784  2.4854  4.2027 -0.024 -0.560 -0.171 -0.065 -0.212 -0.095 -0.015 -0.397
   0.0010 3.8697128  4.1829  2.5004  4.2068 -0.022 -0.571 -0.174 -0.066 -0.217 -0.098 -0.015 -0.407
   0.0010 3.8806733  4.1873  2.5153  4.2109 -0.022 -0.582 -0.177 -0.068 -0.222 -0.100 -0.016 -0.418
   0.0010 3.8907089  4.1918  2.5301  4.2151 -0.022 -0.593 -0.180 -0.069 -0.227 -0.102 -0.016 -0.428
   0.0010 3.9001738  4.1962  2.5446  4.2194 -0.022 -0.603 -0.184 -0.071 -0.231 -0.105 -0.016 -0.438
   0.0010 3.9093624  4.2007  2.5588  4.2241 -0.022 -0.614 -0.187 -0.073 -0.235 -0.107 -0.017 -0.449
   0.0010 3.9185733  4.2052  2.5726  4.2293 -0.022 -0.625 -0.190 -0.074 -0.240 -0.110 -0.017 -0.459
   0.0010 3.9280216  4.2097  2.5859  4.2350 -0.022 -0.636 -0.193 -0.076 -0.244 -0.112 -0.018 -0.469
   0.0010 3.9377904  4.2142  2.5986  4.2414 -0.021 -0.647 -0.196 -0.078 -0.248 -0.114 -0.018 -0.480
   0.0010 3.9480267  4.2187  2.6108  4.2484 -0.021 -0.658 -0.199 -0.079 -0.251 -0.117 -0.018 -0.490
   0.0010 3.9590235  4.2233  2.6222  4.2565 -0.019 -0.669 -0.202 -0.081 -0.255 -0.119 -0.019 -0.500
   0.0010 3.9712521  4.2278  2.6325  4.2658 -0.015 -0.679 -0.205 -0.083 -0.259 -0.121 -0.019 -0.510
   0.0010 3.9857697  4.2324  2.6410  4.2773 -0.007 -0.690 -0.208 -0.084 -0.262 -0.123 -0.020 -0.519
   0.0010 4.0053570  4.2371  2.6461  4.2930  0.009 -0.700 -0.211 -0.086 -0.266 -0.126 -0.020 -0.528
   0.0010 4.0558088  4.2411  2.6314  4.3291  0.072 -0.708 -0.213 -0.087 -0.269 -0.127 -0.020 -0.536
   0.0010 4.1784719  4.2392  2.6045  4.3614  0.133 -0.705 -0.212 -0.086 -0.268 -0.127 -0.020 -0.532
   0.0010 4.2578808  4.2432  2.6297  4.3602  0.091 -0.713 -0.214 -0.087 -0.271 -0.128 -0.021 -0.540
   0.0010 4.3243049  4.2472  2.6541  4.3585  0.051 -0.721 -0.216 -0.089 -0.273 -0.130 -0.021 -0.547
   0.0010 4.3913473  4.2512  2.6783  4.3571  0.010 -0.729 -0.219 -0.090 -0.276 -0.132 -0.021 -0.554
   0.0010 4.4604150  4.2552  2.7024  4.3559 -0.032 -0.737 -0.221 -0.091 -0.279 -0.133 -0.021 -0.560
   0.0010 4.5312217  4.2592  2.7266  4.3546 -0.075 -0.744 -0.223 -0.092 -0.281 -0.135 -0.022 -0.566
   0.0010 4.6037657  4.2633  2.7508  4.3533 -0.120 -0.751 -0.225 -0.093 -0.284 -0.136 -0.022 -0.572
   0.0010 4.6777574  4.2673  2.7751  4.3519 -0.166 -0.758 -0.226 -0.094 -0.286 -0.137 -0.022 -0.578
   0.0010 4.7531398  4.2713  2.7995  4.3505 -0.213 -0.764 -0.228 -0.094 -0.289 -0.139 -0.022 -0.583
   0.0010 4.8300036  4.2753  2.8239  4.3491 -0.262 -0.771 -0.230 -0.095 -0.291 -0.140 -0.022 -0.587
   0.0010 4.9086074  4.2793  2.8484  4.3476 -0.312 -0.776 -0.232 -0.096 -0.293 -0.141 -0.022 -0.592
 
#  age(Gyr)= 0.002
   0.0020 0.1587076  3.5041 -1.1700  3.7748  9.918  1.251  1.618  1.145  2.614  0.965  0.241  4.999
   0.0020 0.1675817  3.5073 -1.1364  3.7779  9.777  1.260  1.612  1.128  2.561  0.963  0.237  4.923
   0.0020 0.1767285  3.5107 -1.1035  3.7815  9.645  1.270  1.606  1.114  2.512  0.962  0.233  4.852
   0.0020 0.1859406  3.5141 -1.0711  3.7848  9.514  1.281  1.602  1.104  2.478  0.960  0.230  4.801
   0.0020 0.1960041  3.5174 -1.0383  3.7883  9.383  1.294  1.598  1.094  2.444  0.959  0.227  4.750
   0.0020 0.2065371  3.5208 -1.0053  3.7913  9.248  1.309  1.593  1.081  2.401  0.957  0.223  4.686
   0.0020 0.2178128  3.5241 -0.9722  3.7946  9.113  1.326  1.587  1.069  2.361  0.955  0.220  4.626
   0.0020 0.2292448  3.5275 -0.9394  3.7975  8.978  1.346  1.580  1.058  2.321  0.952  0.216  4.566
   0.0020 0.2404247  3.5310 -0.9083  3.8011  8.842  1.364  1.574  1.046  2.277  0.950  0.213  4.499
   0.0020 0.2518749  3.5346 -0.8783  3.8057  8.708  1.383  1.568  1.033  2.232  0.947  0.209  4.431
   0.0020 0.2630669  3.5383 -0.8491  3.8102  8.575  1.403  1.560  1.021  2.187  0.943  0.205  4.361
   0.0020 0.2745522  3.5419 -0.8198  3.8141  8.441  1.423  1.552  1.007  2.140  0.940  0.200  4.290
   0.0020 0.2868156  3.5455 -0.7900  3.8178  8.305  1.441  1.542  0.994  2.095  0.936  0.196  4.219
   0.0020 0.3001493  3.5491 -0.7593  3.8210  8.170  1.457  1.534  0.982  2.051  0.932  0.193  4.151
   0.0020 0.3152271  3.5527 -0.7292  3.8266  8.046  1.470  1.526  0.971  2.014  0.928  0.190  4.093
   0.0020 0.3302243  3.5560 -0.6964  3.8274  7.921  1.481  1.519  0.961  1.982  0.925  0.187  4.043
   0.0020 0.3466787  3.5595 -0.6654  3.8314  7.799  1.490  1.511  0.952  1.949  0.921  0.183  3.991
   0.0020 0.3639808  3.5631 -0.6345  3.8359  7.678  1.498  1.503  0.941  1.916  0.918  0.180  3.938
   0.0020 0.3817230  3.5667 -0.6043  3.8407  7.553  1.505  1.495  0.929  1.880  0.913  0.177  3.880
   0.0020 0.3992065  3.5703 -0.5752  3.8458  7.429  1.510  1.485  0.915  1.841  0.908  0.173  3.818
   0.0020 0.4171115  3.5741 -0.5466  3.8510  7.303  1.514  1.474  0.901  1.800  0.902  0.169  3.753
   0.0020 0.4353260  3.5778 -0.5184  3.8564  7.177  1.515  1.462  0.885  1.759  0.895  0.165  3.685
